_D:	0	199	2065	"V->P_4->3"	"Seq_293"	2	42	0.881229	0	0.907275	0.652916	0.195839	0	0	0	0.0834418	0	0.708822	0.868906	0	5.73513e-05	0	0	0	0.00245697	0.386298	0	0.0638716	0.00273051	0	0.267132	0.683865	0	0	0.0704906	0	0.0597155	0	0	0.292129	0.0915163	0.0764877	0.0117971	0.095	0.899215	4.93633e-06	0.00583769	0.00317726	0.0856346	8.94716e-08	0.00913728	7.18698e-05	2.8588e-06	0.000446005	0.473067	0.0520725	0.000109026	0.00531176	2.32115e-05	0.0826866	0.0857058	0.906958	0.0919123	0.00701555	0.83809	0.0396365	0.776943	0.00236421	0.00476628
_D:	0	199	2066	"P->S_3->5"	"Seq_293"	2	29	0.525905	0	0	0.70283	0.014191	0	0.709318	0.7954	0	0.714007	0	0	0	0.879811	0.000493941	1.5036e-05	0.153149	0.00766904	0	0	0.70713	0	0	0.705062	0.876432	0.0171734	0.590556	0	0	0	0.428486	0.0923306	0.936488	0.662068	0.203487	0.00117971	0.0095	0.0899215	0.0834423	0.000583769	0.70914	0.87747	8.94716e-09	0.00097108	7.18698e-06	2.8588e-07	4.46005e-05	0.0497636	0.391506	1.09026e-05	0.0644027	0.00273283	0.00826866	0.275703	0.774561	0.00919123	0.000701555	0.1543	0.00396365	0.13741	0.000236421	0.000476628
_D:	0	199	2067	"S->E_5->0"	"Seq_293"	2	30	0	0	8.14544e-05	0	0	0	0	0	0.000255315	0	0	8.16598e-08	0	0	0.897407	0	0.0915296	0.680478	0.883876	0.00754032	0.00248551	0.00252523	0.0117158	0.0058297	0.00370945	0.714006	0.890918	0	0	0.00370126	0	0	0.0936488	0.769037	0.0345397	0.000117971	0.710268	0.804392	0.00834423	0.714065	0.070914	0.087747	8.94716e-10	0.879908	0.000494659	1.50646e-05	0.153153	0.0126454	0.0391506	1.09026e-06	0.71357	0.000273283	0.000826866	0.732632	0.95	0.0180926	0.590627	0.01543	0.000396365	0.013741	0.42851	0.0923782
_D:	0	199	2068	"B->P_0->2"	"Seq_294"	2	33	0.274662	0	0.797862	0.874835	0	0.611017	0.110036	0.0557647	0	0.000158225	0	0	0	0	0	0	0	0	0.901042	0	0	0.466464	0.0331935	0	0	0	0.844756	0	0	0.882427	0	0	0.00944633	0.0769037	0.00345397	1.17971e-05	0.0710268	0.0804392	0.00108974	0.0714065	0.0070914	0.00877478	8.94716e-11	0.0879908	0.897457	1.50646e-06	0.106845	0.681743	0.887791	0.00754043	0.0738425	0.00255255	0.0117985	0.0790929	0.0987094	0.715815	0.949981	0.001543	3.96365e-05	0.00507536	0.042851	0.00923782
_D:	0	199	2069	"P->T_2->2"	"Seq_294"	2	42	0.6277	0	0	0.804609	0.556858	0	0.0955849	0.0854875	0	0.780576	0	0	0	0.914076	0.000122021	3.49978e-07	0.00253913	0.00613338	0	0	0.0181592	0	0.000147488	0.233248	0.897394	0.134398	0.132916	0	0.000423644	0	0.0379028	0.0768235	0.798807	0.882525	0.000345397	0.611018	0.117139	0.0638086	0.000108974	0.00729888	0.00070914	0.000877478	8.94716e-12	0.00879908	0.0897457	1.50646e-07	0.0106845	0.0681743	0.95	0.000754043	0.00738425	0.46672	0.0343733	0.00790929	0.00987095	0.0715815	0.939754	0.0001543	3.96365e-06	0.882934	0.0042851	0.000923782
_D:	0	199	2070	"T->T_2->2"	"Seq_294"	2	49	0.476834	0	0.0410304	0.308878	0	0	0.000383019	0.885731	0	8.28477e-05	0	1.30562e-07	0	0	5.18809e-06	0	0	0.521195	0.760235	0	0	0.000762105	0.0515539	0	0.887133	0.205782	0	0.029901	0.00663904	0.813772	0	0.00346668	0.0798807	0.892862	0.556892	0.0611018	0.107299	0.0918684	1.08974e-05	0.781306	7.0914e-05	8.77478e-05	8.94716e-13	0.914956	0.00909659	3.65043e-07	0.00360758	0.0129508	0.095	7.54043e-05	0.0188977	0.046672	0.00358482	0.234039	0.898381	0.141557	0.226891	1.543e-05	0.00042404	0.0882934	0.0383313	0.0769159
_D:	0	199	2071	"T->T_2->2"	"Seq_294"	2	57	0.520105	0	0.0103528	0.0395729	0	0	0.000105115	0.895634	0.00110993	2.41302e-06	0	0.00218278	0	0	3.5728e-06	0	0	0.0250713	0.723115	0	0	0	0.0668103	0	0.900958	0.0186643	0	0.0452791	0.0151252	0.841878	0	0.0387093	0.0490184	0.398164	0.0556892	0.00611018	0.0111129	0.894918	1.08974e-06	0.0782134	7.0914e-06	8.90534e-06	8.94716e-14	0.0914956	0.000914847	3.65043e-08	0.000360758	0.52249	0.769735	7.54043e-06	0.00188977	0.0054293	0.0519124	0.0234039	0.95	0.219938	0.0226891	0.0299025	0.00668145	0.822601	0.00383313	0.0111583
_D:	0	199	2072	"T->V_2->4"	"Seq_294"	2	56	0.537611	0	0.0224678	0.0260768	0	0	0	0.894013	0.0666969	1.19671e-05	0	4.93334e-07	0	0	0	0	0	0.00985399	0.696134	0	0	0	0.00512719	0	0.8972	0.0589909	0	0.0242174	0.0389785	0.866804	0	0.23478	0.0152547	0.0793893	0.00556892	0.000611018	0.00121641	0.95	0.00111004	0.00782376	7.0914e-07	0.00218367	8.94716e-15	0.00914956	9.50575e-05	3.65043e-09	3.60758e-05	0.0773203	0.800088	7.54043e-07	0.000188977	0.00054293	0.0720015	0.00234039	0.95	0.0406581	0.00226891	0.0482693	0.0157933	0.924138	0.000383313	0.0398251
_D:	0	199	2073	"V->V_4->5"	"Seq_294"	2	37	0.303073	0	0.907052	0.58957	0.00919782	0	0	0	0.330865	0	0.820403	0.876821	0	0.00570923	0.0259166	0	0	0.000131932	0.016622	0	0.0017069	0	0	0.0415221	0.0525811	0	0	0.0154852	0	0.663737	0	3.58032e-06	0.0239933	0.0340158	0.000556892	6.11018e-05	0.000121641	0.95	0.0668079	0.000794343	7.0914e-08	0.00021886	8.94716e-16	0.000914956	9.50575e-06	3.65043e-10	3.60758e-06	0.017586	0.776143	7.54043e-08	1.88977e-05	5.4293e-05	0.0123273	0.000234039	0.95	0.0630567	0.000226891	0.0290443	0.0405578	0.95	3.83313e-05	0.238763
_D:	0	199	2074	"V->E_5->0"	"Seq_294"	2	48	0	0	0.924753	0.175188	0.100484	0	0	0	0.00979831	0	0.695317	0.856611	2.28308e-05	0.0685435	0.0317746	0	0	0.0679334	0.0377649	0	0.00666649	0.012192	0	0.0803475	0.0140486	0	5.89172e-09	0.629608	0	0.00143011	0	1.49773e-05	0.909451	0.592972	0.00925351	6.11018e-06	1.21641e-05	0.095	0.337546	7.94343e-05	0.820403	0.876843	8.94716e-17	0.00580072	0.0259175	3.65043e-11	3.60758e-07	0.00189053	0.0942364	7.54043e-09	0.00170879	5.4293e-06	0.00123273	0.0415455	0.147581	0.00630567	2.26891e-05	0.0183897	0.00405578	0.758737	3.83313e-06	0.0238799
_D:	0	199	2075	"B->T_0->1"	"Seq_295"	2	32	0.411272	0	0.888213	0.769129	0	0.0636664	0.163403	0.0281781	0	0.000203073	0	0	0	0	0	0	0	0	0.895657	0	0	0.86705	0.537	0	0	0	0.821309	0	0	0.759138	0	0	0.95	0.234485	0.101409	6.11018e-07	1.21641e-06	0.0095	0.0435529	7.94343e-06	0.777358	0.944295	2.28308e-05	0.0691236	0.0343663	3.65043e-12	3.60758e-08	0.0681225	0.0471886	7.54043e-10	0.00683737	0.0121926	0.000123273	0.084502	0.0288067	0.000630567	2.27481e-06	0.631447	0.000405578	0.0773039	3.83313e-07	0.00240296
_D:	0	199	2076	"T->X_1->3"	"Seq_295"	2	32	0.918342	0	0.461099	0.000321312	0	0	0	0.857181	0	0.023213	0	0.000304448	0	0	0	0	0	0.0277082	0.738077	0	0	0.000115531	0.595499	0	0.905862	0.0160985	0	0.0573014	0.0224265	0.859206	0	0.00184237	0.95	0.792577	0.0101409	0.0636664	0.163403	0.0291281	0.00435529	0.000203867	0.0777358	0.0944295	2.28308e-06	0.00691236	0.00343663	3.65043e-13	3.60758e-09	0.00681225	0.900376	7.54043e-11	0.000683737	0.868269	0.537013	0.0084502	0.00288067	6.30567e-05	0.82131	0.0631447	4.05578e-05	0.766869	3.83313e-08	0.000240296
_D:	0	199	2077	"X->X_3->2"	"Seq_295"	2	31	0.399136	0	0.596073	0.660538	0.479746	0.0521882	0.857096	0	0	0	0.193145	0.858969	0.00104465	0	0	0	0	0	0.59396	0.00736052	0	0	0.818531	0.806751	0	0	1.87737e-05	0.378551	0.743047	2.24559e-05	0.0115839	0	0.556099	0.079579	0.00101409	0.00636664	0.0163403	0.860093	0.000435529	0.0232333	0.00777358	0.0097474	2.28308e-07	0.000691236	0.000343663	3.65043e-14	3.60758e-10	0.0283894	0.828114	7.54043e-12	6.83737e-05	0.0869424	0.6492	0.00084502	0.90615	0.0161048	0.082131	0.0636159	0.0224306	0.935893	3.83313e-09	0.0018664
_D:	0	199	2078	"X->T_2->2"	"Seq_295"	2	29	0.263753	0	0.775324	0.38938	0.684247	0.105269	0.813207	0	0	0	0.0281503	0.825541	0.394723	4.13724e-06	0	0	0	0	0.0611838	0.447489	0	0	0.844266	0.731578	0	0	0.000393423	0.855136	0.442437	0	0.0123906	0	0.651683	0.668496	0.479847	0.0528248	0.85873	0.0860093	4.35529e-05	0.00232333	0.193922	0.859944	0.00104468	6.91236e-05	3.43663e-05	3.65043e-15	3.60758e-11	0.00283894	0.676771	0.00736052	6.83737e-06	0.00869424	0.883451	0.806836	0.090615	0.00161048	0.00823187	0.384912	0.74529	0.0936118	0.0115839	0.00018664
_D:	0	199	2079	"T->T_2->2"	"Seq_295"	2	43	0.287164	0	0.609199	6.48701e-05	0	1.03923e-06	0	0.870505	0.000401832	1.88094e-05	0	0	0	0	0	0	0	0.543911	0.491864	0	0	0.000450516	0.00717837	0	0.904275	0.0387754	0	0.819325	0.466084	0.698066	0	0.000100043	0.840493	0.45623	0.732232	0.110552	0.89908	0.00860093	4.35529e-06	0.000232333	0.0475425	0.911536	0.394827	1.10496e-05	3.43663e-06	3.65043e-16	3.60758e-12	0.000283894	0.128861	0.448225	6.83737e-07	0.000869424	0.932611	0.812262	0.00906151	0.000161048	0.00121661	0.893627	0.516966	0.00936118	0.013549	1.8664e-05
_D:	0	199	2080	"T->V_2->4"	"Seq_295"	2	50	0.855207	0	0.126204	0.0159401	0	0	5.0936e-07	0.869691	0.015137	0.00134022	0	1.52165e-06	0	0	0	0	0	0.0463698	0.827401	0	0	0.000335096	0.562013	0	0.907109	0.0201317	0	0.219313	0.0728288	0.795349	0	0.00309295	0.693249	0.0456878	0.0732232	0.0110562	0.089908	0.871365	0.000402267	4.20427e-05	0.00475426	0.0911536	0.0394827	1.10496e-06	3.43663e-07	3.65043e-17	3.60758e-13	0.543939	0.50475	0.0448225	6.83737e-08	0.000537458	0.100439	0.0812262	0.905181	0.0387915	0.000121661	0.908688	0.517781	0.699002	0.0013549	0.000101909
_D:	0	199	2081	"V->V_4->5"	"Seq_295"	2	41	0	0	0.910585	0.477333	0.00471787	0	0	0	0.087479	0	0.795585	0.874844	0	0.024287	0.0234127	0	0	0.000169309	0.11975	0	0.0139403	8.12836e-05	0	0.0238308	0.529536	0	0	0.216719	0	0.622728	0	0	0.195529	0.0205089	0.00732232	0.00110562	0.00899131	0.95	0.0151773	0.00134442	0.000475426	0.00911688	0.00394827	1.10496e-07	3.43663e-08	3.65043e-18	3.60758e-14	0.100764	0.877876	0.00448225	6.83737e-09	0.000388842	0.572056	0.00812262	0.95	0.0240108	1.21661e-05	0.310182	0.124607	0.865249	0.00013549	0.00310314
_D:	0	199	2082	"V->E_5->0"	"Seq_295"	2	41	0	0	0.92283	0.151002	0.051416	0	0	0	0.00667126	0	0.642968	0.860531	3.43021e-05	0.0319545	0.0158296	0	0	0.00861075	0.222724	0	0.0292519	0.245594	0	0.180374	0.0494139	0	1.59302e-05	0.64978	0	0.00457902	0	1.31761e-08	0.930138	0.479384	0.0054501	0.000110562	0.000899131	0.095	0.0889967	0.000134442	0.795633	0.875756	0.000394828	0.024287	0.0234127	3.65043e-19	3.60758e-15	0.0102457	0.207538	0.000448225	0.0139403	0.000120168	0.0572056	0.0246431	0.624536	0.00240108	1.21661e-06	0.247737	0.0124607	0.709253	1.3549e-05	0.000310314
_D:	0	199	2083	"B->T_0->1"	"Seq_296"	2	32	0.425257	0	0.885023	0.745719	0	0.0506523	0.0342094	0.0131293	0	0.00030733	0	0	0	0	0	0	0	0	0.893372	0	0	0.874499	0.476491	0	0	0	0.837765	0	0	0.77658	0	0	0.95	0.19894	0.051961	1.10562e-05	8.99131e-05	0.0095	0.0155709	1.34442e-05	0.722531	0.948106	7.37848e-05	0.0343832	0.0181708	3.65043e-20	3.60758e-16	0.00963532	0.243477	4.48225e-05	0.0306459	0.245606	0.00572056	0.182839	0.111867	0.000240108	1.60519e-05	0.674554	0.00124607	0.0755043	1.3549e-06	3.10446e-05
_D:	0	199	2084	"T->S_1->1"	"Seq_296"	2	49	0.465023	0	0.477111	0.000153603	0	0	0	0.852949	0	0.0238987	0	0.000160706	0	0	0	0	0	0.0291872	0.743863	0	0	0.000148016	0.635693	0	0.904661	0.0233499	0	0.0353774	0.0257373	0.862496	0	0.00436042	0.95	0.765613	0.0051961	0.0506534	0.0342184	0.0140793	0.00155709	0.000308674	0.0722531	0.0948106	7.37848e-06	0.00343832	0.00181708	3.65043e-21	3.60758e-17	0.000963532	0.91772	4.48225e-06	0.00306459	0.89906	0.477063	0.0182839	0.0111867	2.40108e-05	0.837767	0.0674554	0.000124607	0.78413	1.3549e-07	3.10446e-06
_D:	0	199	2085	"S->X_1->3"	"Seq_296"	2	31	0.492758	0	0.00632505	0	0	0	0	0	0.0794114	0.00254403	0	0	0	0	0.875089	0	0.0361161	0.565964	0.888326	0.0060477	0	0.000689778	0.00312146	0	0.000826005	0.678407	0.910504	0	4.26142e-06	0.106567	0	0	0.572111	0.0767149	0.00051961	0.00506534	0.00342184	0.854357	0.000155709	0.0239295	0.00722531	0.00964177	7.37848e-07	0.000343833	0.000181708	3.65043e-22	3.60758e-18	0.0292835	0.835635	4.48225e-07	0.000306459	0.090054	0.6834	0.00182839	0.905779	0.0233523	0.0837767	0.0421229	0.0257497	0.940909	1.3549e-08	0.00436073
_D:	0	199	2086	"X->S_3->5"	"Seq_296"	2	35	0.435392	0	0.00959378	0.806882	0.794505	0.0342167	0.771401	0	0	0	0.018538	0.887963	0.101466	0	0	0	0	0	0.695183	0.0847529	0	0	0.829576	0.753852	0	1.5723e-05	0	0.00621172	0.0266594	4.92383e-05	0.139367	0	0.0635362	0.00767149	5.1961e-05	0.000506534	0.000342184	0.0854357	0.079427	0.00493698	0.000722531	0.000964177	7.37848e-08	3.43833e-05	0.875108	3.65043e-23	0.0361161	0.568892	0.95	0.00604775	3.06459e-05	0.00969518	0.0714614	0.000182839	0.0914039	0.680742	0.918881	0.00421229	0.00257924	0.200658	1.3549e-09	0.000436073
_D:	0	199	2087	"S->E_5->0"	"Seq_296"	2	29	0	0	0.054577	0	0	0	0	0	0.00371669	0	0	0	0.000151434	0.000329124	0.883584	0	0.0576305	0.70668	0.792248	0.292546	0	8.27862e-07	0.0123121	0	0.000215505	0.758626	0.915448	0	0	0.00371102	0	0	0.0159474	0.807649	0.79451	0.0342674	0.771435	0.00854357	0.0079427	0.000493698	0.0186102	0.88806	0.101466	3.43833e-06	0.0875108	3.65043e-24	0.00361161	0.0568892	0.790183	0.0853577	3.06459e-06	0.000969518	0.836722	0.75387	0.00914039	0.0680899	0.0918881	0.00663294	0.0269173	0.020115	0.139367	4.36073e-05
_D:	0	199	2088	"B->T_0->1"	"Seq_297"	2	33	0	0	0.782991	0.874517	0	0.503793	0.141372	0.0779195	0	2.87281e-05	0	0	0	0	0	0	0	0	0.896731	0	0	0.567125	0.0144306	0	0	0	0.859015	0	0	0.886917	0	0	0.0561718	0.0807649	0.079451	0.00342674	0.0771435	0.000854357	0.00451096	4.93698e-05	0.00186102	0.088806	0.010298	0.000329468	0.892335	3.65043e-25	0.0579917	0.712369	0.871266	0.301081	3.06459e-07	9.77796e-05	0.0959843	0.075387	0.00112954	0.765435	0.924636	0.000663294	0.00269173	0.00572252	0.0139367	4.36073e-06
_D:	0	199	2089	"T->X_1->3"	"Seq_297"	2	47	0.344532	0	0.0949858	0.0199851	1.73274e-05	0	0	0.823947	8.53751e-05	0.00693107	0	0.00238083	0	0	5.92394e-07	0	0	0.0911645	0.770493	0	0	0	0.653646	0	0.898512	0.0651702	0	0.0155484	0.0479959	0.855145	0	0.0198627	0.788608	0.882593	0.0079451	0.504136	0.149086	0.0780049	0.000451096	3.36651e-05	0.000186102	0.0088806	0.0010298	3.29468e-05	0.0892335	3.65043e-26	0.00579917	0.0712369	0.95	0.0301081	3.06459e-08	0.567135	0.0240291	0.0075387	0.000112954	0.0765435	0.95	6.63294e-05	0.000269173	0.887489	0.00139367	4.36073e-07
_D:	0	199	2090	"X->S_3->5"	"Seq_297"	2	32	0.421032	0	0.554198	0.682721	0.344797	0.0796217	0.86445	0	0	0	0.396137	0.857993	0.00154007	0	0	0	0	0	0.387499	0.00694254	0	0	0.821096	0.7889	0	0	6.04939e-05	0.325262	0.734151	6.80279e-05	0.0249661	0	0.173847	0.108244	0.000811838	0.0504136	0.0149086	0.831748	0.000130485	0.00693443	1.86102e-05	0.00326889	0.00010298	3.29468e-06	0.00892395	3.65043e-27	0.000579917	0.0982882	0.865493	0.00301081	3.06459e-09	0.0567135	0.656049	0.00075387	0.898523	0.0728245	0.095	0.0155551	0.0480228	0.943893	0.000139367	0.0198627
_D:	0	199	2091	"S->E_5->0"	"Seq_297"	2	27	0	0	0.311048	0	0	0	0	0	0.0144741	0	0	0	0.000139165	1.2706e-05	0.873153	0	0.00590046	0.763862	0.861287	0.507578	0	0.00160822	0.0362534	0	4.47274e-06	0.567261	0.911369	0	0	0.000221795	0	0	0.571583	0.693545	0.344879	0.084663	0.865941	0.0831748	1.30485e-05	0.000693443	0.396139	0.85832	0.00155037	3.29468e-07	0.000892395	3.65043e-28	5.79917e-05	0.00982882	0.474048	0.00724362	3.06459e-10	0.00567135	0.886701	0.788975	0.0898523	0.00728245	0.00956049	0.326817	0.738954	0.0944574	0.02498	0.00198627
_D:	0	199	2092	"B->T_0->1"	"Seq_298"	2	32	0	0	0.789535	0.870473	0	0.346339	0.0764685	0.238854	0	0.000388172	0	0	0	0	0	0	0	0	0.898117	0	0	0.69002	0.0118732	0	0	0	0.85521	0	0	0.881077	0	0	0.368206	0.0693545	0.0344879	0.0084663	0.0865941	0.00831748	0.0144754	6.93443e-05	0.0396139	0.085832	0.000294202	1.27389e-05	0.873242	3.65043e-29	0.00590625	0.764845	0.908692	0.508302	3.06459e-11	0.00217536	0.124923	0.0788975	0.0089897	0.567989	0.912325	0.0326817	0.0738954	0.00966753	0.002498	0.000198627
_D:	0	199	2093	"T->X_1->3"	"Seq_298"	2	47	0.325772	0	0.27979	0.00243998	1.09569e-05	0	0	0.82387	2.11468e-05	0.00612353	0	0.00164523	0	0	0	0	0	0.0754819	0.771984	0	0	0	0.65717	0	0.900714	0.0453076	0	0.00769096	0.0491839	0.857215	0	0.0271329	0.826356	0.877409	0.00344879	0.347185	0.0851279	0.239686	0.00144754	0.000395106	0.00396139	0.0085832	2.94202e-05	1.27389e-06	0.0873242	3.65043e-30	0.000590625	0.0764845	0.95	0.0508302	3.06459e-12	0.690238	0.0243655	0.00788975	0.00089897	0.0567989	0.946442	0.00326817	0.00738954	0.882044	0.0002498	1.98627e-05
_D:	0	199	2094	"X->S_3->5"	"Seq_298"	2	32	0.438338	0	0.569003	0.677421	0.411512	0.070137	0.859804	0	0	0	0.28318	0.858173	0.00147159	0	0	0	0	0	0.526839	0.00844555	0	0	0.817297	0.80012	0	0	3.81411e-05	0.362516	0.739218	6.00197e-05	0.0180184	0	0.362426	0.0901808	0.000355835	0.0347185	0.00851279	0.847839	0.000165901	0.00616304	0.000396139	0.00250355	2.94202e-06	1.27389e-07	0.00873242	3.65043e-31	5.90625e-05	0.0831304	0.866984	0.00508302	3.06459e-13	0.0690238	0.659606	0.000788975	0.900804	0.0509875	0.0946442	0.00801778	0.0499229	0.945419	2.498e-05	0.0271348
_D:	0	199	2095	"S->E_5->0"	"Seq_298"	2	27	0	0	0.352889	0	0	0	0	0	0.0162423	0	0	0	0.000156802	4.15904e-05	0.874131	0	0.00250859	0.759762	0.860971	0.48873	0	0.00175639	0.04828	0	1.35551e-05	0.562264	0.911207	0	0	0.00043483	0	0	0.605246	0.686439	0.411548	0.0736088	0.860655	0.0847839	1.65901e-05	0.000616304	0.28322	0.858424	0.00147189	1.27389e-08	0.000873242	3.65043e-32	5.90625e-06	0.00831304	0.613537	0.00895385	3.06459e-14	0.00690238	0.883258	0.800199	0.0900804	0.00509875	0.00950256	0.363318	0.74421	0.0946019	0.0180209	0.00271348
_D:	0	199	2096	"B->T_0->1"	"Seq_299"	2	32	0	0	0.792649	0.869686	0	0.328339	0.0674877	0.238218	0	0.0006173	0	0	0	0	0	0	0	0	0.899129	0	0	0.693539	0.0128181	0	0	0	0.854539	0	0	0.880354	0	0	0.413414	0.0686439	0.0411548	0.00736088	0.0860655	0.00847839	0.0162439	6.16304e-05	0.028322	0.0858424	0.000303991	4.15917e-05	0.874218	3.65043e-33	0.00250918	0.760593	0.922325	0.489625	3.06459e-15	0.00244662	0.136606	0.0800199	0.00902159	0.562774	0.912158	0.0363318	0.074421	0.00989502	0.00180209	0.000271348
_D:	0	199	2097	"T->X_1->3"	"Seq_299"	2	47	0.321074	0	0.293329	0.00219028	1.00403e-05	0	0	0.824516	1.86255e-05	0.00644937	0	0.00156368	0	0	0	0	0	0.0734307	0.77175	0	0	0	0.660051	0	0.90069	0.0437748	0	0.00746814	0.0466189	0.857239	0	0.0264527	0.83399	0.876551	0.00411548	0.329075	0.0760943	0.239066	0.00162439	0.000623463	0.0028322	0.00858424	3.03991e-05	4.15917e-06	0.0874218	3.65043e-34	0.000250918	0.0760593	0.95	0.0489625	3.06459e-16	0.693784	0.0264787	0.00800199	0.000902159	0.0562774	0.945755	0.00363318	0.0074421	0.881343	0.000180209	2.71348e-05
_D:	0	199	2098	"X->X_3->2"	"Seq_299"	2	32	0.3822	0	0.571731	0.675896	0.4145	0.0685015	0.859478	0	0	0	0.278829	0.85829	0.00143848	0	0	0	0	0	0.532512	0.00851557	0	0	0.817301	0.800421	0	0	3.80125e-05	0.365417	0.739877	5.79643e-05	0.0171587	0	0.376728	0.0898453	0.000421588	0.0329075	0.00760943	0.848423	0.000181065	0.00651171	0.00028322	0.00242211	3.03991e-06	4.15917e-07	0.00874218	3.65043e-35	2.50918e-05	0.0810366	0.86675	0.00489625	3.06459e-17	0.0693784	0.662699	0.000800199	0.90078	0.0494025	0.0945755	0.00783146	0.0473631	0.945373	1.80209e-05	0.0264554
_D:	0	199	2099	"X->T_2->2"	"Seq_299"	2	29	0.278759	0	0.772007	0.408446	0.682731	0.148114	0.817696	0	0	0	0.0270082	0.82505	0.399032	2.15209e-06	0	0	0	0	0.0638695	0.476682	0	0	0.842021	0.732309	0	0	0.000429533	0.855375	0.357972	0	0.0140473	0	0.609404	0.68488	0.414542	0.0717922	0.860239	0.0848423	1.81065e-05	0.000651171	0.278857	0.858532	0.00143878	4.15917e-08	0.000874218	3.65043e-36	2.50918e-06	0.00810366	0.619187	0.0090052	3.06459e-18	0.00693784	0.883571	0.800501	0.090078	0.00494025	0.00949556	0.3662	0.744613	0.0945953	0.0171605	0.00264554
_D:	0	199	2100	"T->T_2->2"	"Seq_299"	2	45	0.294283	0	0.572492	7.50567e-05	0	7.20239e-07	0	0.871789	0.000351881	1.97609e-05	0	0	0	0	0	0	0	0.543156	0.468759	0	0	0.000414147	0.00456841	0	0.904939	0.048474	0	0.81635	0.523008	0.688536	0	9.28569e-05	0.832947	0.476934	0.724185	0.155294	0.90372	0.00848423	1.81065e-06	6.51171e-05	0.0548939	0.910904	0.399176	2.15625e-06	8.74218e-05	3.65043e-37	2.50918e-07	0.000810366	0.125788	0.477582	3.06459e-19	0.000693784	0.930378	0.812359	0.0090078	0.000494025	0.00137909	0.891995	0.432434	0.00945953	0.0157634	0.000264554
_D:	0	199	2101	"T->T_2->2"	"Seq_299"	2	44	0.514388	0	0.124506	0.0217058	0	0	2.30869e-06	0.866914	0.02186	0.000507247	0	9.30947e-07	0	0	0	0	0	0.0492699	0.827621	0	0	0.000290573	0.59476	0	0.905245	0.0226144	0	0.195674	0.0548736	0.798674	0	0.00513276	0.655787	0.0477685	0.0724185	0.0155301	0.090372	0.872637	0.000352062	2.62726e-05	0.00548939	0.0910904	0.0399176	2.15625e-07	8.74218e-06	3.65043e-38	2.50918e-08	0.543237	0.481337	0.0477582	3.06459e-20	0.000483525	0.0976062	0.0812359	0.90584	0.0485234	0.000137909	0.90555	0.566251	0.689481	0.00157634	0.000119312
_D:	0	199	2102	"T->T_2->2"	"Seq_299"	2	54	0.273349	0	0.05757	0.00470688	0	0	0	0.893757	0.0143946	0.00425942	0	3.68591e-06	0	0	0	0	0	0.0121803	0.737099	0	0	0	0.00429151	0	0.907751	0.011583	0	0.134922	0.183461	0.854605	0	0.0107952	0.190085	0.0264826	0.00724185	0.00155301	0.00903951	0.95	0.0218952	0.000509874	0.000548939	0.00910997	0.00399176	2.15625e-08	8.74218e-07	3.65043e-39	2.50918e-09	0.103594	0.875755	0.00477582	3.06459e-21	0.000338926	0.604521	0.00812359	0.95	0.0274667	1.37909e-05	0.286229	0.111499	0.867622	0.000157634	0.00514469
_D:	0	199	2103	"T->T_2->2"	"Seq_299"	2	51	0	0	0.0513325	0.0223374	0	0	5.05793e-08	0.886674	0.144374	2.46321e-05	0	2.92434e-07	0	0	0	0	0	0.0147146	0.716769	0	0	0	0.024582	0	0.895937	0.0412595	0	0.0300864	0.0379491	0.864742	0	0.226279	0.0765785	0.00735514	0.000724185	0.000155301	0.000903951	0.95	0.0165841	0.0043104	5.48939e-05	0.000914683	0.000399176	2.15625e-09	8.74218e-08	3.65044e-40	2.50918e-10	0.0225397	0.824674	0.000477582	3.06459e-22	3.38926e-05	0.0647436	0.000812359	0.95	0.0143296	1.37909e-06	0.163545	0.194611	0.941367	1.57634e-05	0.0113096
_D:	0	199	2104	"T->V_2->4"	"Seq_299"	2	55	0.616441	0	0.0241355	0.0194733	0	0	1.26802e-07	0.898731	0.0667779	2.65631e-05	0	6.93543e-07	0	0	0	0	0	0.0247506	0.656708	0	0	0	0.0314172	0	0.892364	0.0348174	0	0.00870155	0.0236548	0.859983	0	0.403847	0.0589903	0.0230729	7.24185e-05	1.55301e-05	9.04456e-05	0.95	0.146033	0.000455673	5.48939e-06	9.17607e-05	3.99176e-05	2.15625e-10	8.74218e-09	3.65038e-41	2.50918e-11	0.0169686	0.799237	4.77582e-05	3.06459e-23	3.38926e-06	0.0310563	8.12359e-05	0.95	0.0426924	1.37909e-07	0.0464409	0.0574103	0.95	1.57634e-06	0.22741
_D:	0	199	2105	"V->P_4->3"	"Seq_299"	2	37	0.324172	0	0.907706	0.572838	0.00618253	0	0	0	0.312529	0	0.825052	0.876523	0	0.00404741	0.0268503	0	0	0.000380149	0.0120639	0	0.0013282	0	0	0.050893	0.034862	0	0	0.0100209	0	0.641978	0	8.15958e-06	0.0300345	0.0217806	7.24185e-06	1.55301e-06	9.17137e-06	0.95	0.0813812	7.21304e-05	5.48939e-07	9.86961e-06	3.99176e-06	2.15625e-11	8.74218e-10	3.65038e-42	2.50918e-12	0.0264475	0.736632	4.77582e-06	3.06459e-24	3.38926e-07	0.0345229	8.12359e-06	0.95	0.0390866	1.37909e-08	0.0133456	0.0293959	0.95	1.57634e-07	0.426588
