_D:	0	0	2543	"T->V_2->4"	"Seq_371"	1	26	1.72895	0	0.649872	0	0.0030705	0	0	0.744791	0.00012989	0.679956	0	0.832209	0	0.638112	0.846166	0.518973	0	0.552601	0	0.0157742	0.574667	0.00492449	0	0	0.349769	0	0.00173797	0.860503	0	0	0.870104	0	0.843253	0.753771	0.000175235	0.130636	0.0859979	2.10421e-09	0.000904097	0.00669454	0.000316059	0.00736283	0.0128757	0.95	0.0899442	0.00861523	0.776264	0.881368	0.0546517	0.00445665	0.00968021	0.831342	0	0.00244768	0.267017	0.000933028	0.0106419	0.653578	0.000318465	0.0909664	0.000218014	0.0150354
_D:	0	0	2544	"V->V_4->5"	"Seq_371"	1	26	1.34472	0	0.674675	1.421e-06	3.18261e-07	0.000449907	7.0809e-07	0	0.0222952	0.27	4.17294e-08	0.87318	0.13487	7.17853e-06	0.00302096	0.626083	0	0.894361	0.0250689	0	0.674357	0.000181818	0	0	0	0	0.755665	0	0.0020155	0.238216	6.0806e-05	0.834829	0.734198	0.0753771	0.00308802	0.0130636	0.00859979	0.744791	0.000220299	0.680625	3.16059e-05	0.832945	0.00128757	0.733112	0.85516	0.519834	0.0776264	0.640737	0.00546517	0.0162199	0.575635	0.0880587	0	0.000244768	0.376471	9.33028e-05	0.00280215	0.92586	3.18465e-05	0.00909664	0.870125	0.00150354
_D:	0	0	2545	"V->E_5->0"	"Seq_371"	1	25	1.52106	0	0.742464	0	0	1.29952e-05	0	0	0	0.793538	0	0.811483	0.779215	5.91671e-05	2.67579e-06	0.263011	0	0.891602	0.158629	0	0.701464	0.000280621	0	0	0	0	0.632961	0	9.5546e-05	0.0432231	5.70509e-06	0.791596	0.748095	0.00753913	0.00030912	0.00175627	0.000860687	0.0744791	0.0223172	0.338063	3.20232e-06	0.95	0.134999	0.0733184	0.088537	0.678066	0.00776264	0.95	0.0256154	0.00162199	0.73192	0.00898768	0	2.44768e-05	0.0376471	9.33028e-06	0.755946	0.092586	0.00201869	0.239126	0.0870733	0.83498
_D:	0	0	2546	"B->P_0->2"	"Seq_372"	1	25	1.50088	0	0	0.483735	1.7462e-05	0.0464646	0.804625	0	0.103784	0	0	0	0	0	0	0.518537	0	0.854355	0.837991	0	0.61392	0	0	0.00500798	0.887808	0	9.1386e-07	0.454872	0	0	0.670744	0.833396	0.817273	0.000753913	3.0912e-05	0.000188622	8.60687e-05	0.00744791	0.00223172	0.827345	3.20232e-07	0.906483	0.792715	0.007391	0.00885637	0.330817	0.000776264	0.95	0.161191	0.000162199	0.774656	0.00117939	0	2.44768e-06	0.00376471	9.33028e-07	0.708556	0.0092586	0.000297415	0.0671357	0.00871304	0.875094
_D:	0	0	2547	"P->T_2->2"	"Seq_372"	1	28	0	0	0	0	0	0.000262109	0.872617	0	0	1.45177e-05	0.000221961	0	0.00339107	0.860239	0.833406	2.00943e-05	0	0.000633326	0.0148148	2.29488e-06	0.0777709	0.0248987	0	0	0.0656317	0	0.689362	0	0.0456503	0.903686	0	0	0.0817273	0.48381	2.05532e-05	0.0464834	0.804633	0.000744791	0.104007	0.0827345	3.20232e-08	0.0906483	0.0792715	0.0007391	0.000885637	0.551619	7.76264e-05	0.949355	0.85411	1.62199e-05	0.691386	0.000117939	0	0.00500823	0.888184	9.33028e-08	0.0708565	0.455798	2.97415e-05	0.00671357	0.671615	0.920906
_D:	0	0	2548	"T->T_2->2"	"Seq_372"	1	25	1.61713	0	0.0207538	0	0	0	0	0.775266	0	0.709144	0	0.700373	0	0.777007	0.123168	0.734316	0	0.341907	0	0.800828	0.805133	0	0	0	0.473465	0	0.0134233	0.745578	0	0	0.891357	0	0.00817273	0.048381	2.05532e-06	0.00491045	0.95	7.44791e-05	0.0104007	0.00828796	0.000221965	0.00906483	0.0113182	0.860313	0.833494	0.055182	7.76264e-06	0.0955688	0.100226	3.91687e-06	0.146909	0.0249105	0	0.000500823	0.15445	9.33028e-09	0.696447	0.0455798	0.0456533	0.904358	0.0671615	0.0920906
_D:	0	0	2549	"T->V_2->4"	"Seq_372"	1	26	1.50667	0	0.660124	0	0.7055	0	0	0.701798	0	0.39543	0	0.856399	0	0.666386	0.737511	0.09602	0	0.768527	0	0.371077	0.736601	5.30464e-06	0	0	0.0717714	0	0.266144	0.667573	0	0	0.88272	0	0.0215711	0.0048381	2.05532e-07	0.000491045	0.095	0.775273	0.00104007	0.709973	2.21965e-05	0.701279	0.00113182	0.863038	0.206517	0.739834	7.76264e-07	0.351464	0.0100226	0.800829	0.819824	0.00249105	0	5.00823e-05	0.48891	9.33028e-10	0.0830681	0.750136	0.00456533	0.0904358	0.898074	0.00920906
_D:	0	0	2550	"V->P_4->3"	"Seq_372"	1	25	1.42019	0	0.52867	0	1.31192e-05	0.00481625	0	0	0.028896	0.20614	0	0.854482	0.657809	0.00373452	2.12325e-05	0.726013	0	0.879148	0.352161	0	0.772154	0.00314212	0	0	0	0	0.795023	0	0.000443006	0.298358	5.49163e-06	0.808939	0.662281	0.00048381	0.7055	4.91045e-05	0.0095	0.779325	0.000104007	0.466427	2.21965e-06	0.926527	0.000113182	0.75269	0.758163	0.170003	7.76264e-08	0.803674	0.00100226	0.45116	0.818584	0.000254409	0	5.00823e-06	0.120662	9.33028e-11	0.274451	0.742586	0.000456533	0.00904358	0.95	0.000920906
_D:	0	0	2551	"P->X_3->2"	"Seq_372"	1	29	1.5532	0	0	0	0	0.000162422	0.856857	0	0	0	1.99933e-05	0	0.146558	0.847993	0.882129	0	0	0.00149003	0.417564	0.0117829	0.0357768	0.00191693	0	0.0120324	0.709493	0	0.0118853	0	0.0183729	0.903282	0	0	0.594898	4.8381e-05	0.0705631	0.00482116	0.00095	0.0779325	0.0289064	0.252782	2.21965e-07	0.947135	0.65782	0.0790035	0.0758375	0.743013	7.76264e-09	0.95	0.352261	0.045116	0.854012	0.00316757	0	5.00823e-07	0.0120662	9.33028e-12	0.822468	0.0742586	0.000488659	0.299262	0.0950055	0.809031
_D:	0	0	2552	"X->T_2->2"	"Seq_372"	1	26	1.53847	0	0.848132	0.753515	0.000261678	0.0556334	0	0	0	0	0.000863153	0	0.000193145	0.88847	0	0	0.769843	0.879154	0	0	0	0.830244	0	0	0.277939	0.000452197	0	0.626608	0	0	0.000178152	0.0056341	0.0594898	4.8381e-06	0.00705631	0.000644538	0.856952	0.00779325	0.00289064	0.0252782	2.00155e-05	0.0947135	0.21234	0.855894	0.889712	0.0743013	7.76264e-10	0.09649	0.45279	0.0162945	0.121178	0.00223369	0	0.0120324	0.7107	9.33028e-13	0.0941322	0.00742586	0.0184218	0.933208	0.00950055	0.0809031
_D:	0	0	2553	"T->T_2->2"	"Seq_372"	1	27	0.345039	0	0.661628	0	0.00518745	0	0	0.761542	0.000135773	0.696484	0	0.825621	0	0.638776	0.839634	0.41384	0	0.612805	0	0.0170525	0.589537	0.0102266	0	0	0.37617	0	0.0016636	0.860485	0	0	0.866259	0	0.854081	0.753516	0.00096731	0.0556979	0.0856952	0.000779325	0.000289064	0.00252782	0.000865154	0.00947135	0.0214272	0.95	0.0889712	0.00743013	0.769843	0.888803	0.045279	0.00162945	0.0121178	0.830468	0	0.00120324	0.349009	0.000452197	0.00941322	0.627351	0.00184218	0.0933208	0.00112821	0.0137244
_D:	0	0	2554	"T->T_2->2"	"Seq_372"	1	26	0	0	0.387317	0	0.0149803	0	0	0.593591	0	0.424277	3.78291e-06	0.856561	0	0.648443	0.815674	0.0167965	0	0.710795	0	0.526399	0.737025	0.000960912	0	0	0.136341	0	0.00518748	0.671914	0	0	0.900466	0	0.747036	0.0753516	0.00528418	0.00556979	0.00856952	0.76162	0.000164679	0.696737	8.65154e-05	0.826568	0.00214272	0.733776	0.848531	0.414583	0.0769843	0.701685	0.0045279	0.0172154	0.590749	0.0932733	0	0.000120324	0.411071	4.52197e-05	0.00260492	0.92322	0.000184218	0.00933208	0.866372	0.00137244
_D:	0	0	2555	"T->V_2->4"	"Seq_372"	1	27	1.70022	0	0.424863	0	0.0575648	0	0	0.585864	0	0.456417	0	0.847615	0	0.736729	0.754497	0.282382	0	0.646721	0	0.390091	0.814143	0.00292469	0	0	0.0936473	0	0.313093	0.533412	0	0	0.887871	0	0.46202	0.00753516	0.0155087	0.000556979	0.000856952	0.669753	1.64679e-05	0.493951	1.24345e-05	0.939217	0.000214272	0.721821	0.900527	0.0582548	0.00769843	0.780964	0.00045279	0.528121	0.796099	0.0102882	0	1.20324e-05	0.177448	4.52197e-06	0.00544797	0.764236	1.84218e-05	0.000933208	0.95	0.000137244
_D:	0	0	2556	"V->V_4->5"	"Seq_372"	1	25	1.46977	0	0.607372	0	5.06696e-05	0.00725766	1.12068e-07	0	0.00408246	0.272597	0	0.853496	0.516785	5.59151e-05	1.61501e-05	0.723734	0	0.890122	0.0760941	0	0.755291	0.00014876	0	0	0	0	0.822141	0	0.000191822	0.107003	0	0.812358	0.471065	0.000753516	0.0591156	5.56979e-05	8.56952e-05	0.652839	1.64679e-06	0.505812	1.24345e-06	0.941537	2.14272e-05	0.808911	0.84455	0.288208	0.000769843	0.724818	4.5279e-05	0.442904	0.893753	0.00395352	0	1.20324e-06	0.111392	4.52197e-07	0.313638	0.609835	1.84218e-06	9.33208e-05	0.95	1.37244e-05
_D:	0	0	2557	"V->E_5->0"	"Seq_372"	1	25	1.51709	0	0.712017	0	1.25192e-05	4.85665e-06	0	0	0	0.776093	0	0.784658	0.811189	0.000137642	1.32106e-05	0.241699	0	0.891625	0.299249	0	0.685452	9.04127e-05	0	0	0	0	0.701601	0	1.09569e-05	0.0288198	1.34193e-05	0.80803	0.654478	7.53516e-05	0.00596223	0.00726323	8.68159e-06	0.0652839	0.00408262	0.323178	1.24345e-07	0.947649	0.516787	0.080947	0.0844712	0.752555	7.69843e-05	0.95	0.0760986	0.0442904	0.844667	0.000544112	0	1.20324e-07	0.0111392	4.52197e-08	0.853505	0.0609835	0.000192006	0.107012	0.095	0.81236
_D:	0	0	2558	"B->P_0->2"	"Seq_373"	1	25	1.47041	0	0	0.37472	6.73726e-05	0.047513	0.801592	0	0.151915	0	0	0	0	0	0	0.503415	0	0.850352	0.839198	1.96631e-07	0.593178	0	0	0.00528275	0.889041	0	1.93088e-06	0.501443	0	0	0.636865	0.843108	0.777465	7.53516e-06	0.000608742	0.00073118	8.68159e-07	0.00652839	0.000408262	0.808411	1.24345e-08	0.879423	0.862868	0.00823235	0.00846033	0.316955	7.69843e-06	0.95	0.306859	0.00442904	0.769919	0.000144824	0	1.20324e-08	0.00111392	4.52197e-09	0.786951	0.00609835	3.01575e-05	0.039521	0.00951342	0.889266
_D:	0	0	2559	"P->V_2->4"	"Seq_373"	1	28	1.45074	0	0	0	0	0.000329989	0.872542	0	0	3.30391e-05	0.000164753	0	0.00421698	0.860041	0.838775	2.90834e-05	0	0.000468326	0.0164444	2.52034e-06	0.0754129	0.0301672	0	0	0.0502556	0	0.69101	0	0.0524265	0.902458	0	0	0.0777465	0.374721	0.000128247	0.0475862	0.801592	0.000652839	0.151956	0.0808411	1.24345e-09	0.0879423	0.0862868	0.000823235	0.000846033	0.53511	7.69843e-07	0.945352	0.869884	0.0004431	0.67017	1.44824e-05	0	0.00528275	0.889152	4.52197e-10	0.078697	0.502053	3.01575e-06	0.0039521	0.637816	0.932034
_D:	0	0	2560	"V->P_4->3"	"Seq_373"	1	24	1.62847	0	0.205737	0	0	0.308765	0	0	0.0619996	0.672524	0	0.746416	0.689215	0.000175368	0	0.852888	0	0.864525	5.62439e-07	0	0.772649	0	0	0	0	0	0.797002	0	6.95033e-05	0	0	0.857385	0.00777464	0.0374721	1.28247e-05	0.0050886	0.95	6.52839e-05	0.0151956	0.00811714	0.000164753	0.00879423	0.0128457	0.860123	0.838859	0.0535401	7.69843e-08	0.0950036	0.103433	4.68304e-05	0.14243	0.0301687	0	0.000528275	0.139171	4.52197e-11	0.69888	0.0502053	0.0524268	0.902853	0.0637816	0.0932034
_D:	0	0	2561	"P->X_3->2"	"Seq_373"	1	29	1.54487	0	0	0	0	0.000194366	0.849812	0	0	0	0	0	0.0633472	0.863908	0.891855	1.36931e-05	0	0.000612843	0.54167	0.0412338	0.0195586	7.06983e-05	0	0.0259182	0.587474	0	0.0183937	0	0.00202453	0.900846	0	0	0.206514	0.00374721	1.28247e-06	0.309274	0.095	6.52839e-06	0.0635192	0.673335	1.64753e-05	0.747296	0.690499	0.0861877	0.0838859	0.858242	7.69843e-09	0.874026	0.0103438	4.68304e-06	0.786892	0.00301687	0	5.28275e-05	0.0139171	4.52197e-12	0.86689	0.00502053	0.00531218	0.0902853	0.00637816	0.866706
_D:	0	0	2562	"X->V_2->4"	"Seq_373"	1	26	1.54628	0	0.841611	0.753192	0.000175725	0.12164	0	0	0	0	0.000328184	0	5.34229e-05	0.889543	0	0	0.776177	0.87276	0	0	0	0.831564	0	0	0.20846	0.000924921	0	0.652688	0	0	0.000147679	0.00659884	0.0206514	0.000374721	1.28247e-07	0.0311218	0.859312	6.52839e-07	0.00635192	0.0673335	1.64753e-06	0.0747296	0.132397	0.872527	0.900244	0.0858379	7.69843e-10	0.0880154	0.542704	0.0412343	0.0982478	0.000372385	0	0.0259235	0.588866	4.52197e-13	0.105083	0.000502053	0.00255575	0.909875	0.000637816	0.0866706
_D:	0	0	2563	"V->V_4->5"	"Seq_373"	1	25	1.21577	0	0.768916	0	0	9.72928e-07	0	0	0.650219	0.661186	0	0.851357	0.0117072	1.09578e-06	0.0170567	0.81187	0	0.880245	0.00167	0	0.4488	0.00183527	0	0	0	0	0.756373	0	4.01602e-06	0.00453249	0	0.822768	0.843676	0.753229	0.000175738	0.124752	0.0859312	6.52839e-08	0.000635192	0.00673335	0.000328348	0.00747296	0.0132931	0.95	0.0900244	0.00858379	0.776177	0.881562	0.0542704	0.00412343	0.00982478	0.831601	0	0.00259235	0.267347	0.000924921	0.0105083	0.652738	0.000255575	0.0909875	0.00021146	0.0152659
_D:	0	0	2564	"V->E_5->0"	"Seq_373"	1	26	1.47179	0	0.734679	0	0	3.36943e-05	4.85541e-06	0	1.68296e-05	0.826029	0	0.821005	0.635363	0.000279781	8.33086e-05	0.0499161	0	0.880455	0.0657351	0	0.599606	0.00555632	0	0	0	0	0.263941	0	0.00362545	0.0929543	0.000556318	0.823635	0.853284	0.0753229	1.75738e-05	0.0124761	0.00859312	6.52839e-09	0.650283	0.661859	3.28348e-05	0.852104	0.0130365	0.0950011	0.0260591	0.812728	0.0776177	0.95	0.00709704	0.000412343	0.449782	0.0849954	0	0.000259235	0.0267347	9.24921e-05	0.757424	0.0652738	2.95735e-05	0.0136312	2.1146e-05	0.824295
_D:	0	0	2565	"B->T_0->1"	"Seq_374"	1	25	1.48533	0	0	0.586946	0	0.0481396	0.824252	0	0.392563	0	0	0	0	0	0	0.65667	0	0.849719	0.834145	0	0.622255	0	0	0.00261917	0.874668	0	1.59189e-06	0.356366	0	0	0.709386	0.817591	0.820007	0.00753229	1.75738e-06	0.00128131	0.000864168	6.52839e-10	0.0650451	0.892215	3.28348e-06	0.906216	0.636667	0.00977989	0.00268922	0.131189	0.00776178	0.95	0.0664448	4.12343e-05	0.644584	0.0140559	0	2.59235e-05	0.00267347	9.24921e-06	0.339684	0.00652738	0.00362841	0.0943175	0.000558432	0.906065
_D:	0	0	2566	"T->S_1->1"	"Seq_374"	1	26	1.42991	0	0.785831	0	0.0285749	0	0	0.867426	0	0.863268	0	0.496743	0	0.718189	0.045352	0.000368287	0	0.401263	0	0.0256107	0.627023	0.000806721	0	0	0.572817	0	0.0480916	0.798905	0	0	0.859815	0	0.0820007	0.587699	1.75738e-07	0.0482677	0.824338	6.52839e-11	0.399068	0.0892215	3.28348e-07	0.0906216	0.0636667	0.000977989	0.000268922	0.669789	0.000776178	0.944719	0.840789	4.12343e-06	0.686713	0.00140559	0	0.00262176	0.874935	9.24921e-07	0.03397	0.357018	0.000362841	0.00943175	0.709442	0.908198
_D:	0	0	2567	"S->S_1->1"	"Seq_374"	1	26	1.35881	0	0	0	0	0	0	0.139545	0.781522	0.00893897	3.43259e-07	0	0	0.594193	0	0	0	0.894491	0	0.0119909	0.854114	0.711388	0	0	0	0.00599307	0.66622	0	0.0186808	0.844129	0.0371538	0.856992	0.794031	0.0587699	0.0285749	0.00482677	0.0824338	0.867426	0.0399068	0.87219	3.28348e-08	0.505806	0.00636667	0.718287	0.0453789	0.0673471	7.76178e-05	0.495735	0.0840789	0.0256111	0.695695	0.000947279	0	0.000262176	0.660311	9.24921e-08	0.0514886	0.834606	3.62841e-05	0.000943175	0.930759	0.0908198
_D:	0	0	2568	"S->S_1->1"	"Seq_374"	1	25	1.43664	0	0	0	0	0	0	0.782499	0.677155	0.0937135	0	0	0	0.761233	0	5.79533e-06	0	0.904134	0	0.706349	0.853835	0.72688	0	0	0	0.0199103	0.340852	0	0.00151098	0.528124	0.0874464	0.804411	0.0794031	0.00587699	0.00285749	0.000482677	0.00824338	0.226288	0.785512	0.096158	3.46543e-07	0.0505806	0.000636667	0.666021	0.00453789	0.00673471	7.76178e-06	0.944065	0.00840789	0.014552	0.923683	0.711483	0	2.62176e-05	0.0660311	0.00599308	0.671369	0.0834607	0.0186844	0.844223	0.13023	0.866074
_D:	0	0	2569	"S->S_1->1"	"Seq_374"	1	25	1.46799	0	0	0	0	0	0	0.794949	0.683755	0.0151729	0	0	0	0.804544	0	7.62974e-05	0	0.909561	0	0.656638	0.849689	0.717125	0	0	0	0.016381	0.670521	0	5.55877e-05	0.62253	0.0242405	0.773898	0.00794031	0.000587699	0.000285749	4.82677e-05	0.000824338	0.805128	0.755706	0.103329	3.46543e-08	0.00505806	6.36667e-05	0.827835	0.000453789	0.000679267	7.76178e-07	0.95	0.000840789	0.707805	0.946203	0.798028	0	2.62176e-06	0.00660311	0.0205096	0.407989	0.00834606	0.00337942	0.612546	0.100469	0.891018
_D:	0	0	2570	"S->X_1->3"	"Seq_374"	1	24	1.21342	0	0	0	0	0	0	0.795441	0.585261	0.0185825	0	0	0	0.802925	0	8.9831e-05	0	0.911055	0	0.727739	0.854251	0.729915	0	0	0	0.027497	0.617958	0	5.71183e-06	0.46904	0.0109504	0.767868	0.000794031	5.87699e-05	2.85749e-05	4.82677e-06	8.24338e-05	0.875462	0.759326	0.0255059	3.46543e-09	0.000505806	6.36667e-06	0.887327	4.53789e-05	0.000144224	7.76178e-08	0.95	8.40789e-05	0.727418	0.94431	0.796928	0	2.62176e-07	0.000660311	0.018432	0.71132	0.000834607	0.000393529	0.683784	0.0342874	0.862999
_D:	0	0	2571	"X->S_3->5"	"Seq_374"	1	25	1.52304	0	0.859539	0.567954	0.383806	0.226259	0	0	0	6.62614e-07	8.17596e-05	0	0.000405434	0.904252	0	0	0.773518	0.911919	0	0	0	0.830765	0	0	0.503582	0.0150883	0	0.618018	0	0	0	0	7.94031e-05	5.87699e-06	2.85749e-06	4.82677e-07	8.24338e-06	0.882987	0.661194	0.0211331	3.46543e-10	5.05806e-05	6.36667e-07	0.891658	4.53789e-06	0.000104253	7.76178e-09	0.95	8.40789e-06	0.800481	0.948682	0.809608	0	2.62176e-08	6.60311e-05	0.0293402	0.68909	8.34607e-05	4.50648e-05	0.537419	0.0143792	0.854168
_D:	0	0	2572	"S->E_5->0"	"Seq_374"	1	26	0.903194	0	0	0	0	0	0	0.766711	0.880117	0.00122535	0	0	0	0.575189	0	0.00022337	0	0.874742	0	0.0204927	0.808089	0.828195	0	0	0	0.00902618	0.186828	0	0.000769885	0.811024	0.0127633	0.830473	0.859547	0.567954	0.383806	0.226259	8.24338e-07	0.0882987	0.0661194	0.00211398	8.17596e-05	5.05806e-06	0.000405497	0.95	4.53789e-07	1.04253e-05	0.773518	0.95	8.40789e-07	0.0800481	0.0948682	0.911726	0	2.62176e-09	0.503589	0.0180223	0.068909	0.618026	4.50648e-06	0.0537419	0.00143792	0.0854168
_D:	0	0	2573	"B->P_0->2"	"Seq_375"	1	24	1.5462	0	0	0.819875	0	0.399679	0.819189	0	0.415132	0	0	0	0	0	0	0.750223	0	0.891847	0.824723	8.65026e-06	0.0676073	0	0	0	0.853786	0	0	0.757185	0	0	0.407969	0.674328	0.0859547	0.0567954	0.0383806	0.0226259	8.24338e-08	0.775541	0.886729	0.00143675	8.17596e-06	5.05806e-07	4.05497e-05	0.670189	4.53789e-08	0.000224413	0.0773518	0.95	8.40789e-08	0.0284975	0.817576	0.919367	0	2.62176e-10	0.0503589	0.0108284	0.193719	0.0618026	0.000770336	0.816398	0.0129071	0.839015
_D:	0	0	2574	"P->T_2->2"	"Seq_375"	1	29	0	0	0	0	0	5.03929e-07	0.893964	1.30593e-06	0	1.1788e-06	5.86104e-05	0	0	0.860182	0.844175	8.8151e-05	0	1.20808e-06	0.0023439	6.55336e-06	0.0256816	0.0348582	0	0	0.0328215	0	0.366474	0	0.127362	0.90583	0	0	0.00859547	0.825555	0.00383806	0.401941	0.819189	0.0775541	0.503805	0.000143675	8.17596e-07	5.05806e-08	4.05497e-06	0.0670189	4.53789e-09	0.750246	0.00773518	0.95	0.824723	0.0028584	0.149365	0.0919367	0	2.62176e-11	0.858822	0.00108284	0.0193719	0.763366	7.70336e-05	0.0816398	0.40926	0.758229
_D:	0	0	2575	"T->V_2->4"	"Seq_375"	1	25	1.5159	0	0.0162495	0	0	0	0	0.757707	0	0.670753	0	0.717496	0	0.777575	0.31636	0.751739	0	0.269881	0	0.793134	0.781828	0	0	0	0.293324	0	0.0251347	0.751252	0	0	0.899085	0	0.000859547	0.0825555	0.000383806	0.0401946	0.95	0.00775672	0.0503805	1.55463e-05	5.86921e-05	5.05806e-09	4.05497e-07	0.866884	0.844175	0.0751127	0.000773518	0.0950012	0.0848162	0.000292393	0.0406181	0.0440518	0	2.62176e-12	0.118704	0.000108284	0.368411	0.0763366	0.12737	0.913994	0.040926	0.0758229
_D:	0	0	2576	"V->V_4->5"	"Seq_375"	1	26	1.52681	0	0.703644	3.04922e-07	0.00399665	0.000889832	0.000182944	0	0.0136917	0.0675299	0	0.869606	0.029663	1.23437e-06	5.30521e-06	0.746427	0	0.894395	0.0426423	0	0.65441	0	0	0	0	0	0.837405	0	0.000387263	0.00404691	0	0.793442	0.0163355	0.00825555	3.83806e-05	0.00401946	0.095	0.758483	0.00503805	0.670755	5.86921e-06	0.717496	4.05497e-08	0.864263	0.400777	0.75925	7.73518e-05	0.279381	0.00848162	0.793163	0.78589	0.00440518	0	2.62176e-13	0.305195	1.08284e-05	0.0619758	0.758886	0.012737	0.0913994	0.903178	0.00758229
_D:	0	0	2577	"V->E_5->0"	"Seq_375"	1	25	1.51746	0	0.763664	0	0	1.71104e-05	0	0	0	0.815017	0	0.815388	0.781618	7.86424e-06	0	0.258233	0	0.88969	0.1074	0	0.698051	0.000536051	0	0	0	0	0.676723	0	5.32314e-05	0.0265927	0	0.762017	0.705278	0.00082586	0.00400049	0.00129178	0.00968294	0.0758483	0.0141955	0.134605	5.86921e-07	0.941356	0.029663	0.0864275	0.040083	0.822352	7.73518e-06	0.922333	0.0434904	0.0793163	0.732999	0.000440518	0	2.62176e-14	0.0305195	1.08284e-06	0.843603	0.0758886	0.00166096	0.0131869	0.0903178	0.7942
_D:	0	0	2578	"B->T_0->1"	"Seq_376"	1	25	1.51711	0	0	0.49148	1.40324e-05	0.0526953	0.803732	0	0.0923001	0	0	0	0	0	0	0.515585	0	0.855506	0.835738	0	0.627325	0	0	0.0042828	0.888454	0	5.86286e-07	0.437897	0	0	0.671226	0.833609	0.834191	8.2586e-05	0.000400049	0.000146288	0.000968294	0.00758483	0.00141955	0.828477	5.86921e-08	0.909524	0.784585	0.00865062	0.0040083	0.340468	7.73518e-07	0.95	0.111749	0.00793163	0.771351	0.000580103	0	2.62176e-15	0.00305195	1.08284e-07	0.761083	0.00758886	0.000219327	0.0279114	0.00903178	0.841437
_D:	0	0	2579	"T->X_1->3"	"Seq_376"	1	26	0.32149	0	0.7698	0	0.0589796	0	0	0.859774	0	0.867244	0	0.621124	0	0.728289	0.0641722	0.0037918	0	0.527988	0	0.0498088	0.69971	0.00051916	0	0	0.561319	0	0.221712	0.769438	0	0	0.846803	0	0.0834191	0.491488	5.40372e-05	0.0527099	0.803829	0.000758483	0.0924421	0.0828477	5.86921e-09	0.0909524	0.0784585	0.000865062	0.00040083	0.549631	7.73518e-08	0.95	0.846912	0.000793163	0.70446	5.80103e-05	0	0.0042828	0.888759	1.08284e-08	0.0761089	0.438656	2.19327e-05	0.00279114	0.672129	0.917753
_D:	0	0	2580	"X->X_3->2"	"Seq_376"	1	25	0	0	0.847007	0.613894	0.61891	0.0374858	0	0	0	2.05933e-06	0.608057	0	5.54067e-07	0.881942	0	0	0.803271	0.90307	0	0	0	0.839321	0	0	0.0641888	0.00900626	0	0.151172	0	0	0.000110759	0.00026221	0.778142	0.0491488	0.058985	0.00527099	0.0803829	0.85985	0.00924421	0.875529	5.86921e-10	0.63022	0.00784585	0.728376	0.0642123	0.0587549	7.73518e-09	0.622988	0.0846912	0.0498881	0.770156	0.000524961	0	0.00042828	0.650195	1.08284e-09	0.229323	0.813304	2.19327e-06	0.000279114	0.914016	0.0917753
_D:	0	0	2581	"X->T_2->2"	"Seq_376"	1	27	0.415337	0	0.807828	0.0755338	0.00102127	0.000102396	0	0	0	0	0.000472963	0	0	0.898446	0	0	0.76316	0.866098	0	0	0	0.866905	0	0	0.627264	0.0244346	0	0.848182	0	0	0.00095243	3.43848e-06	0.924821	0.618809	0.624809	0.0380129	0.00803829	0.085985	0.000924421	0.0875549	0.608057	0.063022	0.000785139	0.95	0.00642123	0.00587549	0.803271	0.95	0.00846913	0.00498881	0.0770156	0.839373	0	4.2828e-05	0.129208	0.00900626	0.0229323	0.232502	2.19327e-07	2.79114e-05	0.0915123	0.00943974
_D:	0	0	2582	"T->T_2->2"	"Seq_376"	1	26	1.13334	0	0.624785	0	0.00967525	0	0	0.802819	3.89664e-05	0.737465	0	0.82742	0	0.537124	0.860197	0.4653	0	0.695935	0	0.00955287	0.506013	0.0265912	0	0	0.0328057	0	0.00205547	0.835648	0	0	0.858198	0	0.90031	0.137415	0.0635022	0.00390369	0.000803829	0.0085985	9.24421e-05	0.00875549	0.0612787	0.0063022	7.85139e-05	0.95	0.000642123	0.000587549	0.843487	0.95	0.000846913	0.000498882	0.00770156	0.95	0	4.2828e-06	0.640185	0.0253352	0.00229323	0.871432	2.19327e-08	2.79114e-06	0.0101037	0.000947413
_D:	0	0	2583	"T->T_2->2"	"Seq_376"	1	25	0	0	0.197695	0	0.00687722	0	0	0.495665	0	0.278674	0	0.861216	0	0.667495	0.832402	0.0160283	0	0.63664	0	0.513123	0.694995	2.60261e-05	0	0	0.105218	0	0.00554988	0.721178	0	0	0.904881	0	0.714816	0.0137415	0.0160255	0.000390369	8.03829e-05	0.803679	4.82106e-05	0.73834	0.00612787	0.82805	7.85139e-06	0.632124	0.860261	0.465358	0.0843487	0.790935	8.46913e-05	0.00960275	0.506783	0.121591	0	4.2828e-07	0.0968242	0.00253352	0.00228479	0.922791	2.19327e-09	2.79114e-07	0.859208	9.47413e-05
_D:	0	0	2584	"T->V_2->4"	"Seq_376"	1	25	1.58117	0	0.518749	0	0.0437005	0	0	0.597715	0	0.502117	0	0.845987	0	0.729901	0.737418	0.531347	0	0.598047	0	0.511778	0.817474	0.00204632	0	0	0.093641	0	0.484318	0.620922	0	0	0.887378	0	0.269176	0.00137415	0.00847976	3.90369e-05	8.03829e-06	0.576033	4.82106e-06	0.352508	0.000612787	0.944021	7.85139e-07	0.730707	0.918429	0.0625641	0.00843487	0.715733	8.46913e-06	0.514083	0.745674	0.0121851	0	4.2828e-08	0.114901	0.000253352	0.00577836	0.813457	2.19327e-10	2.79114e-08	0.95	9.47413e-06
