_D:	0	0	2047	"P->T_2->2"	"Seq_304"	1	24	1.62021	0	0	0.0462255	0.886658	0	0.795371	0	0	0.611887	0	0.723944	0.000294577	0	0.827412	0	0	0.00214639	0.38258	0	0.836589	0.000380802	0.00933912	0.836572	0	9.79528e-07	0.0412565	0	0.730251	0.705462	0	0	0.78324	0.739286	0.871979	7.07538e-08	0.416635	0.0765847	0.0792482	0.795559	0.0530489	0.00984294	0.000509086	7.40057e-05	0.81471	0.00466783	0.000875237	1.74295e-05	0.0089279	0.858251	0.00842675	0.0114785	0.0878194	0.000607434	7.72203e-08	0.000613166	0.00805615	0.000764803	0.287241	0.861195	0.936069	0.864213
_D:	0	0	2048	"T->T_2->2"	"Seq_304"	1	26	1.61525	0	0	0	0	0	0	0	0.85185	0.0002986	0	0	0	0.000869494	0.698786	0	0	0.817778	0	0.606548	0	0.0131672	0.897352	0	0.00703428	0.520555	0	0.696293	0	0	0	0.901491	0.078324	0.120154	0.95	7.07538e-09	0.837034	0.00765847	0.00792482	0.691443	0.00530489	0.724929	0.000345486	7.40057e-06	0.908883	0.000466783	8.75237e-05	0.00214813	0.383473	0.0858251	0.837431	0.00152865	0.0181211	0.836633	7.72203e-09	6.22961e-05	0.0420621	7.64803e-05	0.758975	0.791582	0.0936069	0.0864213
_D:	0	0	2049	"T->V_2->4"	"Seq_304"	1	28	1.47171	0	0	0	0	0	0	0	0.898034	7.37595e-06	0	0	0	0.00138675	0.910118	0.0119868	0	0.858114	0	0.000567446	0	0.0990935	0.848005	5.49782e-06	0.0233006	0.00101948	5.73963e-05	5.41332e-06	0.404111	9.11436e-05	0	0.826798	0.0078324	0.0120154	0.095	7.07538e-10	0.0837034	0.000765847	0.852642	0.0694429	0.000530489	0.0724929	3.45486e-05	0.000870234	0.789675	4.66783e-05	8.75237e-06	0.817993	0.0383473	0.61513	0.0837431	0.0133201	0.899164	0.0836633	0.00703428	0.520561	0.00420621	0.6963	0.0758975	0.0791582	0.00936069	0.910133
_D:	0	0	2050	"V->P_4->3"	"Seq_304"	1	25	1.52703	0	0	0	0.0680384	0	0.794647	0	0	0	0	0	0	0	0.541017	0	0.860364	0	0.913252	0	0	0	0	0	0	0.744456	0.85495	0.719906	0	0.859417	0.0022472	0	0.00078324	0.00120154	0.0095	7.07538e-11	0.00837034	7.65847e-05	0.95	0.00695167	5.30489e-05	0.00724929	3.45486e-06	0.00147378	0.95	0.0119914	8.75237e-07	0.939914	0.00383473	0.0620805	0.00837431	0.100425	0.937921	0.00837183	0.024004	0.0530756	0.000478018	0.0696355	0.411701	0.00800696	0.000936069	0.917811
_D:	0	0	2051	"P->X_3->2"	"Seq_304"	1	25	1.56117	0	0	0.357302	0.910684	0	0.657383	0	0	0.262632	0	0.788366	0.00502688	0	0.696958	0	0	0.000180684	0.774676	0	0.815408	0	0.00040618	3.08426e-05	0	1.51504e-05	0.850204	0	0.0952499	0.703218	0	0	7.8324e-05	0.000120154	0.0689884	7.07538e-12	0.795484	7.65847e-06	0.095	0.000695167	5.30489e-06	0.000724929	3.45486e-07	0.000147378	0.636017	0.00119914	0.860364	0.0939914	0.913635	0.00620805	0.000837431	0.0100425	0.0937921	0.000837183	0.0024004	0.749764	0.854998	0.72687	0.0411701	0.860218	0.0023408	0.0917811
_D:	0	0	2052	"X->V_2->4"	"Seq_304"	1	24	2.15314	0	0.506348	0.853286	0.868997	0	0.769243	0.821239	0	0	0.804459	0	0	0.751792	0	0	0	0	0.613515	0	0.762878	0	0.013377	0.671078	0	0.0648102	0	0	0	0.0457013	0	0.896339	7.8324e-06	0.357314	0.917583	7.07538e-13	0.736931	7.65847e-07	0.0095	0.262702	5.30489e-07	0.788438	0.00502692	1.47378e-05	0.76056	0.000119914	0.0860364	0.00957982	0.866039	0.000620805	0.815492	0.00100425	0.00978539	0.000114561	0.00024004	0.0749915	0.935704	0.072687	0.0993669	0.78924	0.00023408	0.00917811
_D:	0	0	2053	"V->V_4->5"	"Seq_304"	1	25	0.285459	0	0.696233	0	0.764917	0	0.818863	0.00476545	0	0.00757498	0	0	0	1.13016e-06	0.000107311	0	0.878866	0	0.899798	0	0	0	0	0	0	0.669415	0.0560779	0.785252	0	0.806903	0.857898	0	0.506349	0.889017	0.95	7.07538e-14	0.842936	0.821239	0.00095	0.0262702	0.804459	0.0788438	0.000502692	0.751794	0.076056	1.19914e-05	0.00860364	0.000957982	0.700119	6.20805e-05	0.844427	0.000100425	0.0143556	0.671089	2.4004e-05	0.0723093	0.0935704	0.0072687	0.00993669	0.124625	2.3408e-05	0.897257
_D:	0	0	2054	"V->E_5->0"	"Seq_304"	1	25	0.331896	0	0.766516	0	0.746016	0	0.75773	0	0	0.0409501	0	0.000110284	0	0.000548407	0	0	0.88777	0	0.875532	0	0	0	6.18935e-06	0	0	0.792722	0.844301	0.826576	0	0.771408	0.79759	0	0.746867	0.0889017	0.859917	7.07538e-15	0.903157	0.0868893	9.5e-05	0.010202	0.0804459	0.00788438	5.02692e-05	0.0751805	0.00771291	1.19914e-06	0.879726	9.57982e-05	0.95	6.20805e-06	0.0844427	1.00425e-05	0.00143556	0.0671089	2.4004e-06	0.676646	0.065435	0.785979	0.000993669	0.819366	0.857901	0.0897257
_D:	0	0	2055	"B->T_0->1"	"Seq_305"	1	25	1.52679	0	0.859587	0.00708011	0.849629	0	0.0194197	0	0	0.860217	0	0	0	0	0.160137	0.0252157	0	0.000273661	0	0.688314	0	0	0.0134371	0	0	0	0.366627	0	0	0.791028	0.878853	0.848545	0.841203	0.00889017	0.832008	7.07538e-16	0.848045	0.00868894	9.5e-06	0.0419703	0.00804459	0.000898723	5.02692e-06	0.00806646	0.000771291	1.19914e-07	0.95	9.57982e-06	0.95	6.20805e-07	0.00844427	1.00425e-06	0.000149745	0.00671089	2.4004e-07	0.860387	0.850844	0.905174	9.93669e-05	0.853345	0.88338	0.00897257
_D:	0	0	2056	"T->X_1->3"	"Seq_305"	1	27	0.338976	0	0	0	0	0	0	0	0.877493	0.108746	0	0	0	0.316552	0.864112	0	0	0.790157	0	0.00772824	0	0.00363905	0.890071	0.00224934	2.28158e-05	0.17904	0	0.828596	0	1.80421e-06	0	0.867393	0.943707	0.00796913	0.932829	7.07538e-17	0.104224	0.000868894	9.5e-07	0.864414	0.000804459	8.98723e-05	5.02692e-07	0.000806646	0.160214	0.0252157	0.095	0.000274619	0.095	0.688314	0.000844427	1.00425e-07	0.0134521	0.000671089	2.4004e-08	0.0860387	0.451711	0.0905174	9.93669e-06	0.876362	0.95	0.849442
_D:	0	0	2057	"X->X_3->2"	"Seq_305"	1	25	0.547552	0	0	0.886052	0.343979	0.005679	0.582308	0.74421	0	0	5.69277e-05	0	0	0.647825	0	0	0	0.000205867	0.787297	0	0.857472	0	0	0.87696	0	0.0013952	0	0	0.0908943	0.150161	0	0.808209	0.0943707	0.000796913	0.093283	7.07538e-18	0.0104224	8.68894e-05	0.877493	0.195188	8.04459e-05	8.98723e-06	5.02692e-08	0.316633	0.880134	0.00252157	0.0095	0.790184	0.0095	0.0765596	8.44427e-05	0.00363906	0.891416	0.00231645	2.28182e-05	0.187644	0.0451711	0.837648	9.93669e-07	0.087638	0.095	0.95
_D:	0	0	2058	"X->T_2->2"	"Seq_305"	1	24	2.13295	0	8.22864e-05	0.849472	0.660475	0	0.841481	0.859518	0	0	0.479045	0	0	0.647107	0	0	0	0	0.78565	0.0881728	0.833182	0	1.94427e-05	0.706502	0	0	0	0	0	0.0214076	0	0.905121	0.00943707	0.886132	0.353307	0.005679	0.58335	0.744219	0.0877493	0.0195188	6.49723e-05	8.98723e-07	5.02692e-09	0.679489	0.0880134	0.000252157	0.00095	0.0792243	0.788247	0.00765596	0.857481	0.000363906	0.0891416	0.877192	2.28182e-06	0.0201596	0.00451711	0.0837648	0.0908944	0.158925	0.0095	0.903208
_D:	0	0	2059	"T->V_2->4"	"Seq_305"	1	27	1.02842	0	0	0	0	0	0	0	0.819305	0.00255954	0	0	0	0.0460801	0.786246	0.139085	0	0.669069	0	0.880781	0	0	0.863925	0	0.16943	0.000467249	0	0.00475074	0	0	0	0.924515	0.00102599	0.938085	0.695805	0.0005679	0.899816	0.93394	0.00877493	0.00195188	0.479052	8.98723e-08	5.02692e-10	0.715056	0.00880134	2.52157e-05	9.5e-05	0.00792243	0.864475	0.0889384	0.91893	3.63906e-05	0.0089336	0.794221	2.28182e-07	0.00201596	0.000451711	0.00837648	0.00908944	0.0373001	0.00095	0.95
_D:	0	0	2060	"V->V_4->5"	"Seq_305"	1	25	0	0	0	0	0.033503	0	0.80394	0	0	6.86964e-06	0	0	0	0	0.687399	0	0.877861	0	0.892459	0	0	0	0	0	0	0.755046	0.845909	0.746166	0	0.857837	0.000525757	0	0.000102599	0.0938085	0.0695805	5.679e-05	0.0899816	0.093394	0.820182	0.00275473	0.0479052	8.98723e-09	5.02692e-11	0.117586	0.787126	0.139087	9.5e-06	0.669861	0.0864475	0.889675	0.091893	3.63906e-06	0.864818	0.0794221	0.16943	0.000668845	4.51711e-05	0.00558839	0.000908944	0.00373001	9.5e-05	0.95
_D:	0	0	2061	"V->E_5->0"	"Seq_305"	1	25	0.687903	0	0.452845	0	0.771882	0	0.708215	0	0	0.027201	0.00160917	0	0	0	0	0	0.888196	0	0.896657	0	0	0	0	0	0	0.780306	0.87957	0.798322	0	0.810693	0.648039	0	1.02599e-05	0.00938085	0.040461	5.679e-06	0.812939	0.0093394	0.0820182	0.000282343	0.00479052	8.98723e-10	5.02692e-12	0.0117586	0.766111	0.0139087	0.877862	0.0669861	0.901103	0.0889675	0.0091893	3.63906e-07	0.0864818	0.00794221	0.016943	0.755113	0.845914	0.746725	9.08944e-05	0.85821	0.000535257	0.095
_D:	0	0	2062	"B->T_0->1"	"Seq_306"	1	24	1.53841	0	0.845335	0.0112428	0.845559	0	0.0159996	0	0	0.86415	0	0	0	0	0.0938791	0.0634089	0	0.000202183	0	0.737578	0	0	0.00229293	0	0	0	0.34822	0	0	0.786363	0.877402	0.855341	0.452846	0.000938085	0.775928	5.679e-07	0.789508	0.00093394	0.00820182	0.0272293	0.00208822	8.98723e-11	5.02692e-13	0.00117586	0.0766112	0.00139087	0.95	0.00669861	0.95	0.00889675	0.00091893	3.63906e-08	0.00864818	0.000794221	0.0016943	0.855817	0.95	0.872995	9.08944e-06	0.896514	0.648092	0.0095
_D:	0	0	2063	"T->X_1->3"	"Seq_306"	1	28	0.340521	0	0	0	0	0	0	0	0.877046	0.121072	0	0	0	0.312339	0.869154	1.21022e-07	0	0.782372	0	0.0103508	0	0.00504831	0.888723	0.0035743	2.22773e-05	0.1468	0	0.829279	0	1.7454e-06	0	0.86618	0.890619	0.0113366	0.923152	5.679e-08	0.0949505	9.3394e-05	0.000820182	0.866873	0.000208822	8.98723e-12	5.02692e-14	0.000117586	0.10154	0.0635479	0.095	0.000872044	0.095	0.738468	9.1893e-05	3.63906e-09	0.00315775	7.94221e-05	0.00016943	0.0855817	0.44322	0.0872995	9.08944e-07	0.876015	0.942211	0.856291
_D:	0	0	2064	"X->X_3->2"	"Seq_306"	1	25	0.552606	0	0	0.885961	0.363259	0.00582077	0.570243	0.744036	0	0	5.655e-05	0	0	0.648185	0	0	0	0.000177833	0.787483	0	0.858119	0	0	0.87754	0	0.00170215	0	0	0.0918052	0.13048	0	0.806942	0.0890619	0.00113366	0.0923152	5.679e-09	0.00949505	9.3394e-06	0.877128	0.207759	2.08822e-05	8.98723e-13	5.02692e-15	0.312351	0.879308	0.00635492	0.0095	0.78246	0.0095	0.0841976	9.1893e-06	0.00504831	0.889039	0.00358224	3.92203e-05	0.155358	0.044322	0.838009	9.08944e-08	0.0876032	0.0942211	0.95
_D:	0	0	2065	"X->V_2->4"	"Seq_306"	1	24	2.11207	0	8.4337e-05	0.849349	0.657761	0	0.842824	0.859367	0	0	0.468259	0	0	0.649278	0	0	0	0	0.784065	0.0870055	0.833762	0	1.92448e-05	0.70734	0	0	0	0	0	0.0208965	0	0.905004	0.00890619	0.886074	0.372491	0.00582077	0.571192	0.744037	0.0877128	0.0207759	5.86383e-05	8.98723e-14	5.02692e-16	0.67942	0.0879309	0.000635492	0.00095	0.0784238	0.788433	0.00841976	0.85812	0.000504831	0.0889039	0.877899	3.92203e-06	0.0172379	0.0044322	0.0838009	0.0918052	0.13924	0.00942211	0.901942
_D:	0	0	2066	"V->V_4->5"	"Seq_306"	1	26	0	0	0.519963	0	0.688855	0	0.849625	0.000634526	0	0.0065477	3.18675e-06	0	0	0	3.00901e-05	0	0.874468	0	0.905596	8.69778e-05	0	0	0	0	0	0.612401	0.077429	0.767141	0	0.788613	0.851304	0	0.000974956	0.937957	0.69501	0.000582077	0.899943	0.933771	0.00877128	0.00207759	0.468265	8.98723e-15	5.02692e-17	0.71722	0.00879308	6.35492e-05	9.5e-05	0.00784238	0.862908	0.0878474	0.919574	5.04831e-05	0.00890963	0.79513	3.92203e-07	0.00172379	0.00044322	0.00838009	0.00918052	0.0348206	0.000942211	0.95
_D:	0	0	2067	"V->E_5->0"	"Seq_306"	1	25	0.340488	0	0.742443	0	0.729064	0	0.75288	0	0	0.0438156	0	8.49047e-05	0	0.000149882	0	0	0.885234	0	0.879845	0	0	0	0	0	0	0.80153	0.843823	0.830224	0	0.766352	0.790941	0	0.520061	0.0937957	0.758356	5.82077e-05	0.939619	0.0940116	0.000877128	0.00675546	0.0468297	8.98723e-16	5.02692e-18	0.071722	0.000909399	6.35492e-06	0.874477	0.000784238	0.95	0.00887172	0.0919574	5.04831e-06	0.000890963	0.079513	3.92203e-08	0.612573	0.0774734	0.767979	0.000918052	0.792095	0.851398	0.095
_D:	0	0	2068	"B->P_0->2"	"Seq_307"	1	25	1.52833	0	0.857912	0.00730789	0.847728	0	0.0195715	0	0	0.860617	0	0	0	0	0.166314	0.0281718	0	0.000263733	0	0.697567	0	0	0.0103403	0	0	0	0.380296	0	0	0.791602	0.878768	0.848794	0.794449	0.00937957	0.8049	5.82077e-06	0.846842	0.00940116	8.77128e-05	0.0444911	0.00468297	8.49047e-05	5.02692e-19	0.00732209	9.09399e-05	6.35492e-07	0.95	7.84238e-05	0.95	0.000887172	0.00919574	5.04831e-07	8.90963e-05	0.0079513	3.92203e-09	0.862787	0.851571	0.907022	9.18052e-05	0.845562	0.87608	0.0095
_D:	0	0	2069	"P->V_2->4"	"Seq_307"	1	24	1.66492	0	0	0.0145898	0.893728	0	0.717443	0	0	0.608872	0	0.782035	0.00188921	0	0.86777	0	0	0	0.509189	0	0.805779	9.90381e-05	0.00680627	0.812344	0	0.000473886	0.612103	0	0.727115	0.732448	0	0	0.937357	0.00824584	0.928218	5.82077e-07	0.104256	0.000940116	8.77128e-06	0.865066	0.000468297	8.49047e-06	5.02692e-20	0.000732209	0.166323	0.0281718	0.095	0.000271576	0.095	0.697656	0.000919574	5.04831e-08	0.0103492	0.00079513	3.92203e-10	0.0862787	0.465454	0.0907022	9.18052e-06	0.876158	0.95	0.849744
_D:	0	0	2070	"V->V_4->5"	"Seq_307"	1	25	0.329496	0	0.848004	0	0.84518	0	0.828667	4.3985e-07	0	0.00154695	0.0147998	0	0	0	0	0	0.734909	0	0.887656	0	0	0	0	0	0	0.850222	0.41514	0.876714	0	0.79529	0.678992	0	0.0937357	0.0154144	0.95	5.82077e-08	0.727869	9.40116e-05	8.77128e-07	0.695378	4.68297e-05	0.782036	0.00188921	7.32209e-05	0.884403	0.00281718	0.0095	2.71576e-05	0.518689	0.0697656	0.805871	9.90431e-05	0.0078412	0.812424	3.92203e-11	0.00910176	0.658649	0.00907022	0.727116	0.820064	0.095	0.0849744
_D:	0	0	2071	"V->E_5->0"	"Seq_307"	1	24	0.305132	0	0.808191	0	0.787925	0	0.743452	0	0	0.11206	0	6.39735e-05	0	0.00322084	0	0	0.88244	0	0.871486	0	0	0	1.99531e-05	0	0	0.797489	0.851177	0.82231	0	0.783524	0.781063	0	0.857378	0.00154144	0.94018	5.82077e-09	0.901453	9.84101e-06	8.77128e-08	0.0710848	0.0148045	0.0782036	0.000188921	7.32209e-06	0.0884403	0.000281718	0.735859	2.71576e-06	0.939525	0.00697656	0.0805871	9.90431e-06	0.00078412	0.0812424	3.92203e-12	0.851132	0.481005	0.877621	0.0727116	0.877296	0.688492	0.00849744
_D:	0	0	2072	"B->P_0->2"	"Seq_308"	1	24	1.52459	0	0.865795	0.00665905	0.852451	0	0.0144718	0	0	0.864162	0	0	0	0	0.147017	0.0235021	0	0.000424624	0	0.644648	0	0	0.0134318	0	0	0	0.374302	0	0	0.786901	0.880224	0.846103	0.893929	0.000154144	0.881943	5.82077e-10	0.833597	9.84101e-07	8.77128e-09	0.119169	0.00148045	0.00788433	1.88921e-05	0.00322158	0.00884403	2.81718e-05	0.95	2.71576e-07	0.95	0.000697656	0.00805871	9.90431e-07	9.83651e-05	0.00812424	3.92203e-13	0.882602	0.899278	0.910073	0.00727116	0.871253	0.849912	0.000849744
_D:	0	0	2073	"P->V_2->4"	"Seq_308"	1	24	1.66309	0	0	0.0180846	0.891682	0	0.723765	0	0	0.584592	0	0.782942	0.00171934	0	0.869271	0	0	0	0.48372	0	0.805396	9.75863e-05	0.00672133	0.817634	0	0.000306236	0.618945	0	0.728777	0.735942	0	0	0.95	0.00667446	0.940646	5.82077e-11	0.0978315	9.84101e-08	8.77128e-10	0.876079	0.000148045	0.000788433	1.88921e-06	0.000322158	0.147901	0.0235049	0.095	0.000424651	0.095	0.644718	0.000805871	9.90431e-08	0.0134416	0.000812424	3.92203e-14	0.0882602	0.464229	0.0910073	0.000727116	0.874026	0.95	0.846188
_D:	0	0	2074	"V->P_4->3"	"Seq_308"	1	25	1.66145	0	0.848141	0	0.844387	0	0.830538	4.23633e-07	0	0.00153657	0.014243	0	0	0	0	0	0.732926	0	0.887464	0	0	0	0	0	0	0.849731	0.401006	0.877017	0	0.796321	0.675529	0	0.095	0.0187521	0.95	5.82077e-12	0.733548	9.84101e-09	8.77128e-11	0.672199	1.48045e-05	0.783021	0.00171953	3.22158e-05	0.884061	0.00235049	0.0095	4.24651e-05	0.49322	0.0644718	0.805477	9.75962e-05	0.00806549	0.817715	3.92203e-15	0.00913226	0.665368	0.00910073	0.72885	0.823345	0.095	0.0846188
_D:	0	0	2075	"P->X_3->2"	"Seq_308"	1	24	1.59011	0	0	0.032451	0.912651	0	0.694724	0	0	0.536076	0	0.841913	0.0706898	0.000100342	0.730499	0	0	0.00135697	0.591958	0	0.811242	0	0.238426	0.022415	0	9.34489e-05	0.797052	0	0.0227145	0.605896	0	0	0.857641	0.00187521	0.939387	5.82077e-13	0.903893	4.24617e-07	8.77128e-12	0.0687565	0.0142445	0.0783021	0.000171953	3.22158e-06	0.0884061	0.000235049	0.733876	4.24651e-06	0.936786	0.00644718	0.0805477	9.75962e-06	0.000806549	0.0817715	3.92203e-16	0.850644	0.467543	0.877927	0.072885	0.878655	0.685029	0.00846188
_D:	0	0	2076	"X->V_2->4"	"Seq_308"	1	24	2.15304	0	0.629881	0.849031	0.876052	0	0.725497	0.831717	0	0	0.761436	0	0	0.69359	0	0	0	0	0.666009	0	0.768383	0	0.0141875	0.681193	0	0.371371	0	0	0	0.0622324	0	0.895063	0.0857641	0.0326386	0.95	5.82077e-14	0.785114	4.24617e-08	8.77128e-13	0.542951	0.00142445	0.849743	0.0707069	0.000100664	0.73934	2.35049e-05	0.0733876	0.0013574	0.685636	0.000644718	0.819297	9.75962e-07	0.238507	0.0305921	3.92203e-17	0.0851578	0.843806	0.0877927	0.030003	0.693762	0.0685029	0.000846188
_D:	0	0	2077	"V->P_4->3"	"Seq_308"	1	25	1.64339	0	0.725806	0	0.728729	0	0.834779	0.00373357	0	0.00712829	0	0	0	2.73379e-06	0.000147125	0	0.882382	0	0.894643	0	0	0	0	0	0	0.536462	0.161582	0.760199	0	0.826342	0.864328	0	0.638457	0.852295	0.95	5.82077e-15	0.804008	0.831717	8.77128e-14	0.0542951	0.761579	0.0849743	0.0070707	0.6936	0.073934	2.35049e-06	0.00733876	0.00013574	0.734573	6.44718e-05	0.850312	9.75962e-08	0.0380381	0.684252	3.92203e-18	0.379886	0.0843806	0.00877927	0.0030003	0.131609	0.00685029	0.895147
_D:	0	0	2078	"P->S_3->5"	"Seq_308"	1	24	0	0	0	0.02687	0.909334	0	0.701202	0	0	0.321951	0	0.847023	0.0483205	1.10947e-05	0.726236	0	0	0.000729431	0.653702	0	0.818624	0	0.0982059	0.0478261	0	0.000103839	0.792167	0	0.0202164	0.565637	0	0	0.789652	0.0852295	0.823729	5.82077e-16	0.91518	0.0869053	8.77128e-15	0.0125578	0.0761579	0.00849743	0.00070707	0.0693628	0.00754052	2.35049e-07	0.883116	1.3574e-05	0.95	6.44718e-06	0.0850312	9.75962e-09	0.00380381	0.0684252	3.92203e-19	0.574451	0.17002	0.761077	0.00030003	0.839503	0.865013	0.0895147
_D:	0	0	2079	"S->E_5->0"	"Seq_308"	1	26	1.52434	0	0.00760185	0.0793875	0.918547	0	5.04023e-07	0.764158	0.793191	0.0240987	0.522919	0.0129185	0	0	0	0	0	0	0.0142364	0.037871	0	0.134431	0.872295	0	0	0	0	0	0	0.0537292	0.854005	0	0.0789652	0.0353929	0.95	5.82077e-17	0.79272	0.00869053	8.77128e-16	0.323207	0.00761579	0.847872	0.0483912	0.00694737	0.72699	2.35049e-08	0.0883116	0.000730788	0.748702	6.44718e-07	0.827127	9.75962e-10	0.0985863	0.0546687	3.92203e-20	0.0575489	0.809169	0.0761077	0.0202464	0.649587	0.0865013	0.00895147
_D:	0	0	2080	"B->P_0->2"	"Seq_309"	1	24	1.59652	0	0.782887	0.73281	0.777844	0	0.415113	0	0	0.791167	0	0	0	0	0.807357	0.00472511	0	0	0	0.854036	0	0	1.16716e-06	0	0	0	0.000152631	0	0.296765	0.849458	0.849218	0.863785	0.0154984	0.0829268	0.95	5.82077e-18	0.0792725	0.765027	0.793191	0.0564194	0.52368	0.0977058	0.00483912	0.000694737	0.072699	2.35049e-09	0.00883116	7.30788e-05	0.0891066	0.0378711	0.0827127	0.134431	0.882154	0.00546687	3.92203e-21	0.0057549	0.0809169	0.00761077	0.00202464	0.118688	0.862655	0.000895147
_D:	0	0	2081	"P->V_2->4"	"Seq_309"	1	24	1.60519	0	0	0.0463491	0.886962	0	0.795469	0	0	0.611722	0	0.723884	0.00029976	0	0.82722	0	0	0.00217215	0.388459	0	0.836275	0.000370065	0.00916815	0.836468	0	1.03327e-06	0.0401213	0	0.730159	0.704469	0	0	0.784437	0.741102	0.872844	5.82077e-19	0.42304	0.0765027	0.0793191	0.796809	0.052368	0.00977058	0.000483912	6.94737e-05	0.814627	0.00472511	0.000883116	7.30788e-06	0.00891066	0.857823	0.00827127	0.0134431	0.0882165	0.000546687	3.92203e-22	0.00057549	0.00824433	0.000761077	0.296967	0.861326	0.935484	0.863874
_D:	0	0	2082	"V->P_4->3"	"Seq_309"	1	24	1.59824	0	0.829773	0	0.825855	0	0.836141	0.000118843	0	0.000314453	0.0156345	0	0	0	0	0	0.776722	0	0.883838	0	0	0	0	0	0	0.841209	0.0695364	0.878042	0	0.789338	0.743152	0	0.0784437	0.120459	0.95	5.82077e-20	0.837773	0.00765027	0.00793191	0.691403	0.0052368	0.724861	0.000348151	6.94737e-06	0.908683	0.000472511	8.83116e-05	0.00217289	0.38935	0.0857823	0.837103	0.00171438	0.0179898	0.836523	3.92203e-23	5.85822e-05	0.0409457	7.61077e-05	0.759856	0.790601	0.0935484	0.0863874
_D:	0	0	2083	"P->S_3->5"	"Seq_309"	1	24	0	0	0	0.0280163	0.907877	0	0.697303	0	0	0.321505	0	0.848132	0.102561	1.58117e-05	0.733385	0	0	0.00404135	0.562774	0	0.828218	2.68575e-07	0.400251	0.0549303	0	2.99961e-05	0.772513	0	0.0404778	0.566774	0	0	0.837618	0.0120459	0.920855	5.82077e-21	0.919918	0.00088387	0.000793191	0.0694548	0.0161581	0.0724861	3.48151e-05	6.94737e-07	0.0908683	4.72511e-05	0.776731	0.000217289	0.922773	0.00857824	0.0837103	0.000171438	0.00179898	0.0836523	3.92203e-24	0.841215	0.073631	0.878049	0.0759856	0.868398	0.752507	0.00863875
_D:	0	0	2084	"S->E_5->0"	"Seq_309"	1	26	1.47804	0	0.00307672	0.191948	0.916925	0	9.10903e-07	0.770764	0.784439	0.0277238	0.351157	0.0123548	0	0	0	0	0	0	0.0137348	0.0876705	0	0.348644	0.881455	0	0	0	0	0	0	0.202467	0.841141	0	0.0837618	0.0292209	0.95	5.82077e-22	0.789295	8.8387e-05	7.93191e-05	0.32845	0.00161581	0.855381	0.102564	1.58812e-05	0.742472	4.72511e-06	0.0776731	0.00406307	0.655051	0.000857824	0.836589	1.74124e-05	0.400431	0.0632955	3.92203e-25	0.0841515	0.779876	0.087805	0.0480763	0.653614	0.0752507	0.000863875
_D:	0	0	2085	"B->T_0->1"	"Seq_310"	1	24	1.60126	0	0.790389	0.76019	0.773656	0	0.562481	0	0	0.809443	0	0	0	0	0.782497	0.00309392	0	0	0	0.859327	0	6.9209e-08	4.20851e-06	0	0	0	5.70759e-05	0	0.350331	0.844323	0.84114	0.860459	0.0114529	0.19487	0.95	5.82077e-23	0.0789304	0.770772	0.784446	0.0605688	0.351318	0.0978929	0.0102564	1.58812e-06	0.0742472	4.72511e-07	0.00776731	0.000406307	0.0792399	0.0877562	0.0836589	0.348646	0.921498	0.00632955	3.92203e-26	0.00841515	0.0779876	0.0087805	0.00480763	0.267829	0.848666	8.63875e-05
_D:	0	0	2086	"T->X_1->3"	"Seq_310"	1	26	1.10942	0	0	0	0	0	0	0	0.887672	0.215139	0	0	0	0.317185	0.814105	0	0	0.861966	0	0.0249936	0	0.00618219	0.888068	0.0138303	0.052222	0.0147685	0	0.79677	0	2.19919e-06	0	0.850219	0.791535	0.779677	0.868656	5.82077e-24	0.570374	0.0770772	0.0784447	0.8155	0.0351318	0.00978929	0.00102564	1.58812e-07	0.789921	0.00309397	0.000776731	4.06307e-05	0.00792399	0.868103	0.00836589	0.0348647	0.092154	0.000632955	3.92203e-27	0.000841515	0.00785584	0.00087805	0.350812	0.871106	0.926006	0.860467
_D:	0	0	2087	"X->X_3->2"	"Seq_310"	1	27	0.592664	0	0	0.887015	0.448604	0.00650041	0.521719	0.753158	0	0	4.69635e-05	0	0	0.651585	0	0	0	0.000174205	0.793916	0	0.857697	0	0	0.881348	0	0.00440301	0	0	0.164756	0.0785543	0	0.794596	0.0791535	0.0779677	0.0868656	5.82077e-25	0.0570374	0.00770772	0.895517	0.296689	0.00351318	0.000978929	0.000102564	0.317185	0.893097	0.000309397	7.76731e-05	0.86197	0.000792399	0.111804	0.000836589	0.00966866	0.897284	0.0138936	0.052222	0.0148526	0.000785584	0.796857	0.0350812	0.0871128	0.0926006	0.936266
_D:	0	0	2088	"X->T_2->2"	"Seq_310"	1	24	2.14155	0	0.000109052	0.852106	0.668003	0	0.854351	0.858684	0	0	0.489279	0	0	0.66735	0	0	0	0	0.78649	0.0883635	0.829401	0	4.75183e-06	0.704151	0	0	0	0	0	0.0149739	0	0.904041	0.00791535	0.894812	0.45729	0.00650041	0.527423	0.753929	0.0895517	0.0296689	0.000398282	9.78929e-05	1.02564e-05	0.683304	0.0893097	3.09397e-05	7.76731e-06	0.0863712	0.793995	0.0111804	0.857781	0.000966866	0.0897284	0.882737	0.0052222	0.00588827	7.85584e-05	0.0796857	0.168264	0.0872656	0.00926006	0.888223
