_D:	0	199	2102	"V->E_5->0"	"Seq_299"	2	31	0	0	0.333399	0	0	0.867698	0	0.902662	0	0	0	0	0	0.872884	0.0739308	0	0.307037	0.854234	0	0	0	0.158297	0	0.307086	0.368009	0.623651	0	0	0.000737244	0.0492518	0	0	0.0555312	0.0052854	0.0753293	0.904629	7.33565e-06	0.891309	0.00675268	0.095	1.32303e-05	1.04589e-10	0.0498757	0.900729	0.0923526	4.54803e-05	0.0760152	0.923111	6.55859e-14	8.01984e-06	0.0929505	0.792858	5.69678e-09	0.0860419	0.0314546	0.631598	0.0710572	3.7372e-09	0.170444	0.0563518	2.26272e-05	8.46652e-06
_D:	0	199	2103	"B->P_0->2"	"Seq_300"	2	31	0.31324	0	0	0	0.00378307	0	0	0	0	0.0101196	0.819112	0.0251168	0.511383	0.742412	0.746101	0	0.553834	8.88748e-08	0	0.00783988	0.0789531	0.857695	0.00641722	0	0	0.777379	0.00824836	0	0.741235	0.745915	0	0.0567281	0.338952	0.00052854	0.00753293	0.95	7.33565e-07	0.95	0.000675268	0.0095	1.32303e-06	1.04589e-11	0.00498757	0.95	0.083166	4.54803e-06	0.314638	0.946545	6.55859e-15	8.01984e-07	0.00929505	0.237583	5.69678e-10	0.31569	0.371154	0.686811	0.00710572	3.7372e-10	0.0177816	0.054887	2.26272e-06	8.46652e-07
_D:	0	199	2104	"P->V_2->4"	"Seq_300"	2	33	0.294169	0	0	0.587624	0.814991	0.0926055	5.28797e-06	0	4.54425e-06	0.6929	0	0.317327	0.418201	0.907501	0	0	0	0.00258483	0.00708469	0.885273	0.55672	0	0.0882663	8.03104e-06	4.9672e-06	0	0	0.220733	0.242247	0	0.450546	0	0.0338952	5.2854e-05	0.00453637	0.095	7.33565e-08	0.095	6.75268e-05	0.0110696	0.819112	0.0251168	0.511881	0.837412	0.754418	4.54803e-07	0.585298	0.0946546	6.55859e-16	0.00783996	0.0798827	0.881453	0.00641722	0.031569	0.0371154	0.84606	0.00895893	3.7372e-11	0.743013	0.751404	2.26272e-07	0.0567282
_D:	0	199	2105	"V->V_4->5"	"Seq_300"	2	36	0.271347	0	0.0026868	0	0	0.845005	0	0.880248	0	0	0	0	0	0.850638	0.0321948	3.9241e-06	0.0560157	0.851291	0	0	0	0.654477	0	0.0113039	0.801638	0.0184409	0	0	0.599083	0.138816	0	0	0.00338952	0.58763	0.815445	0.102106	5.2953e-06	0.0095	1.12969e-05	0.694007	0.0819112	0.319839	0.469389	0.95	0.0754418	4.54803e-08	0.0585298	0.0120503	0.00708469	0.886057	0.564709	0.0881453	0.088908	0.00316494	0.00371651	0.084606	0.000895893	0.220733	0.316548	0.0751404	0.450546	0.00567282
_D:	0	199	2106	"V->E_5->0"	"Seq_300"	2	32	0	0	0.345154	0	0	0.862165	0	0.897954	0	0	0	0	0	0.86152	0.199432	0.000695351	0.0162945	0.869403	0	0	0	0.0240994	0	0.0108736	0.391548	0.590005	0	0	0.000549772	0.0793172	0	0	0.00302575	0.058763	0.0815445	0.855215	5.2953e-07	0.881198	1.12969e-06	0.0694007	0.00819112	0.0319839	0.0469389	0.945638	0.039739	3.92865e-06	0.0618687	0.852496	0.000708469	0.0886057	0.0564709	0.663292	0.0088908	0.0116204	0.802009	0.0269015	8.95893e-05	0.0220733	0.630738	0.14633	0.0450546	0.000567282
_D:	0	199	2107	"B->P_0->2"	"Seq_301"	2	30	0.273785	0	0	0	0.00864537	0	0	0	0	0.00810223	0.791836	0.0783772	0.624337	0.752871	0.776927	0	0.611261	0	0	0.00323192	0.058805	0.84529	0.000969163	0	0	0.757247	0.00196825	0	0.772361	0.776654	0	0.0524964	0.345457	0.0058763	0.00815445	0.947687	5.2953e-08	0.95	1.12969e-07	0.00694007	0.000819112	0.00319839	0.00469389	0.95	0.203406	0.000695744	0.0224814	0.95	7.08469e-05	0.00886057	0.00564709	0.0904286	0.000889081	0.0120357	0.471749	0.592696	8.95893e-06	0.00220733	0.0636236	0.0939502	0.00450546	5.67282e-05
_D:	0	199	2108	"P->T_2->2"	"Seq_301"	2	32	0.361047	0	0	0.576315	0.820801	0.0886974	1.35742e-05	0	1.07911e-05	0.685654	0	0.378552	0.437421	0.906891	0	0	0	0.0033276	0.00483759	0.885153	0.517005	0	0.109113	2.17144e-05	1.50848e-05	0	0	0.203283	0.17828	0	0.485506	0	0.0345457	0.00058763	0.00946082	0.0947687	5.2953e-09	0.095	1.12969e-08	0.00879624	0.791918	0.078697	0.624807	0.847871	0.797267	6.95744e-05	0.613509	0.095	7.08469e-06	0.00411798	0.0593697	0.854333	0.00105807	0.00120357	0.0471749	0.816516	0.00196915	0.000220733	0.778723	0.786049	0.000450546	0.0525021
_D:	0	199	2109	"T->V_2->4"	"Seq_301"	2	35	0.477934	0	0	0.00134578	0.0917786	0.00422487	0	0	0.573406	0.877275	0	0	0.0269737	0	0.749782	0.00967071	1.83007e-07	0.765064	0	0	0.883884	0.616368	0	0	0.664959	0	0.457336	0	0	0	0.0736982	0	0.00345457	0.576374	0.821747	0.0981743	1.35748e-05	0.0095	1.07922e-05	0.686534	0.0791918	0.386422	0.499902	0.95	0.0797267	6.95744e-06	0.0613509	0.0128276	0.00483829	0.885564	0.522942	0.0854333	0.109219	0.000142071	0.00473258	0.0816516	0.000196915	0.203305	0.256152	0.0786049	0.485551	0.00525021
_D:	0	199	2110	"V->V_4->5"	"Seq_301"	2	45	0.275559	0	0.00184681	0	0	0.881762	0	0.905693	0	0	0	0	0	0.905753	0.0397907	0	0.00954937	0.875581	0	0	0	0.0865948	0	0.00522386	0.00949528	0.076075	0	0	0.373586	0.0870773	0	0	0.000345457	0.0589832	0.173953	0.0140423	1.35748e-06	0.00095	0.573407	0.945929	0.00791918	0.0386422	0.0769639	0.095	0.757755	0.0096714	0.00613527	0.766346	0.000483829	0.0885564	0.936178	0.624911	0.0109219	1.42071e-05	0.665433	0.00816516	0.457356	0.0203305	0.0256152	0.00786049	0.122253	0.000525021
_D:	0	199	2111	"V->E_5->0"	"Seq_301"	2	32	0	0	0.211484	0	0	0.845768	0	0.900011	0	0	0	0	0	0.837025	0.0480761	0	0.326364	0.874838	0	0	0	0.553827	0	0.291516	0.627448	0.607056	0	0	0.0047367	0.0994874	0	0	0.00188135	0.00589832	0.0173953	0.883166	1.35748e-07	0.905788	0.0573407	0.0945929	0.000791918	0.00386422	0.00769639	0.915253	0.115566	0.00096714	0.0101629	0.95	4.83829e-05	0.00885564	0.0936178	0.149086	0.00109219	0.00522528	0.0760385	0.0768915	0.0457356	0.00203305	0.376148	0.0878634	0.0122253	5.25021e-05
_D:	0	199	2112	"B->P_0->2"	"Seq_302"	2	32	0.353723	0	0	3.19916e-06	0.017095	0	0	0	0	0.0053252	0.831708	0.0312725	0.399146	0.773643	0.763157	0	0.313592	0	0	0.0482469	0.115344	0.842166	0.00205886	0	0	0.785321	0.000393576	0	0.701337	0.719856	0	0.0603769	0.211672	0.000589832	0.00173953	0.934085	1.35748e-08	0.95	0.00573407	0.00945929	7.91918e-05	0.000386422	0.000769639	0.92855	0.0596327	9.6714e-05	0.32738	0.95	4.83829e-06	0.000885564	0.00936178	0.568736	0.000109219	0.292039	0.635052	0.614745	0.00457356	0.000203305	0.0423515	0.108274	0.00122253	5.25021e-06
_D:	0	199	2113	"P->V_2->4"	"Seq_302"	2	32	0.276371	0	0	0.554153	0.80315	0.0918492	2.82029e-06	0	3.33369e-06	0.659169	0	0.414854	0.413583	0.911288	0	0	0	0.0022813	0.0138664	0.884382	0.625885	0	0.0528833	7.68084e-07	1.16357e-06	0	0	0.175275	0.377955	0	0.449992	0	0.0211672	6.21823e-05	0.017269	0.0934085	1.35748e-09	0.095	0.000573407	0.00627113	0.831716	0.0313111	0.399223	0.866498	0.76912	9.6714e-06	0.34633	0.095	4.83829e-07	0.0483355	0.11628	0.89904	0.00206978	0.0292039	0.0635052	0.846795	0.000850932	2.03305e-05	0.705572	0.730683	0.000122253	0.0603775
_D:	0	199	2114	"V->P_4->3"	"Seq_302"	2	35	0.309285	0	0.00140421	0	0	0.835367	0	0.882567	0	0	0	0	0	0.853002	0.0208572	1.52521e-05	0.0923333	0.85313	0	0	0	0.644057	0	0.00673624	0.809808	0.0231282	0	0	0.56815	0.23663	0	0	0.00211672	0.55416	0.804877	0.10119	2.82043e-06	0.0095	6.06744e-05	0.659796	0.0831716	0.417985	0.453505	0.95	0.076912	9.6714e-07	0.034633	0.0117813	0.0138665	0.889216	0.637513	0.089904	0.0530903	0.00292116	0.00635168	0.0846795	8.50932e-05	0.175277	0.448512	0.0730683	0.450004	0.00603775
_D:	0	199	2115	"P->S_3->5"	"Seq_302"	2	39	0.343907	0	0	0.0449257	0.766636	0.685326	0.0311022	0	0	0.816313	0	0.0431095	0.0635246	0.897929	0	0	0	0.000984822	0.0157654	0.875022	0.507636	0	0.00823845	0	0	0	0	0.440479	0.0880936	0	0.206523	0	0.00161589	0.055416	0.0804877	0.845486	2.82043e-07	0.883517	6.06744e-06	0.0659796	0.00831716	0.0417985	0.0453505	0.948002	0.0285484	1.53488e-05	0.0957966	0.854308	0.00138665	0.0889216	0.0637513	0.653048	0.00530903	0.00702836	0.810444	0.0315962	8.50932e-06	0.0175277	0.613001	0.243936	0.0450004	0.000603775
_D:	0	199	2116	"S->E_5->0"	"Seq_302"	2	31	0	0	0.000126461	0	0.866787	0.648091	0	0.692048	0.0783189	0.00129134	0.759319	0	0.313946	0.00675398	0	0	0	0.00277983	0	0.836408	0.843498	0.00462703	0	0	0.808198	0	0	0	0	0.72465	0	0	0.000161589	0.0504673	0.774685	0.769875	0.0311023	0.0883517	6.06744e-07	0.82291	0.000831716	0.0472894	0.0680597	0.95	0.00285484	1.53488e-06	0.00957967	0.0864157	0.015904	0.883914	0.514011	0.0653048	0.00876935	0.000702836	0.0810444	0.00315962	8.50932e-07	0.442232	0.149394	0.0243936	0.211023	6.03775e-05
_D:	0	199	2117	"B->P_0->2"	"Seq_303"	2	35	0.760957	0	0	0.000410387	0.218119	0	0	0	0	0.000874708	0.237442	0.0664909	0.044959	0.764656	0.850165	0	0.277375	0	0	0.157286	0.819917	0.887897	1.55932e-05	0	0	0.620992	0	0	0.795714	0.221051	0	0.0113208	0.00014262	0.00504673	0.944255	0.725079	0.00311023	0.700883	0.0783189	0.0835824	0.759402	0.00472894	0.320752	0.101754	0.000285484	1.53488e-07	0.000957966	0.0114214	0.0015904	0.924799	0.894899	0.0111575	0.000876935	7.02836e-05	0.816303	0.000315962	8.50932e-08	0.0442232	0.0149394	0.727089	0.0211023	6.03775e-06
_D:	0	199	2118	"P->T_2->2"	"Seq_303"	2	41	0.340307	0	0	0.350263	0.80897	0.0246044	1.18754e-06	0	0	0.690605	0	0.0518977	0.131449	0.921088	0	0	0	0.121517	0.0484718	0.874273	0.651446	0	0.0274673	0	1.00175e-05	0	0	0.32906	0.432763	0	0.0228691	0	1.4262e-05	0.00091506	0.312544	0.0725079	0.000311023	0.0700883	0.00783189	0.00923295	0.313382	0.0669638	0.0770341	0.774832	0.850194	1.53488e-08	0.277471	0.00114214	0.00015904	0.249766	0.909406	0.889013	0.000103287	7.02836e-06	0.0816303	0.621023	8.50932e-09	0.00442232	0.797208	0.29376	0.00211023	0.0113214
_D:	0	199	2119	"T->V_2->4"	"Seq_303"	2	36	0.393942	0	0	0.000708501	0.130281	5.23783e-05	0	0	0.442029	0.88436	0	0	0.0174724	0	0.780474	0.0175643	5.63509e-07	0.814059	0	0	0.888914	0.418757	0	0	0.699953	0	0.317375	0	0	0	0.0190146	0	1.4262e-06	0.350355	0.840224	0.0318552	3.22898e-05	0.00700883	0.000783189	0.691529	0.0313382	0.058594	0.139152	0.95	0.0850194	1.53488e-09	0.0277471	0.121631	0.0484877	0.89925	0.742387	0.0889013	0.0274776	7.02836e-07	0.00817304	0.0621023	8.50932e-10	0.329503	0.512484	0.029376	0.0230801	0.00113214
_D:	0	199	2120	"V->V_4->5"	"Seq_303"	2	38	0.545186	0	0.00102008	0	0	0.874402	0	0.901137	0	0	0	0	0	0.900846	0.0834561	0	0.0143368	0.876553	0	0	0	0.145222	0	0.021929	0.032724	0.0660349	0	0	0.532795	0.103823	0	0	1.4262e-07	0.035744	0.214303	0.0032379	3.22898e-06	0.000700883	0.442107	0.95	0.00313382	0.0058594	0.0313876	0.095	0.788976	0.0175643	0.00277527	0.826222	0.00484877	0.089925	0.95	0.427647	0.00274776	7.02836e-08	0.70077	0.00621023	0.317375	0.0329503	0.0512484	0.0029376	0.0213226	0.000113214
_D:	0	199	2121	"V->E_5->0"	"Seq_303"	2	32	0	0	0.157754	0	0	0.838091	0	0.896451	0	0	0	0	0	0.839254	0.0527692	0	0.283836	0.874068	0	0	0	0.502515	0	0.123815	0.647719	0.645566	0	0	0.00228294	0.146054	0	0	0.00102009	0.0035744	0.0214303	0.874726	3.22898e-07	0.901207	0.0442107	0.095	0.000313382	0.00058594	0.00313876	0.910346	0.162354	0.00175643	0.0146143	0.95	0.000484877	0.0089925	0.095	0.187987	0.000274776	0.021929	0.102801	0.0666559	0.0317375	0.00329503	0.53792	0.104117	0.00213226	1.13214e-05
_D:	0	199	2122	"B->P_0->2"	"Seq_304"	2	32	0.304056	0	0	0	0.024195	0	0	0	0	0.00452236	0.834216	0.0410024	0.419058	0.78005	0.778113	0	0.351297	0	0	0.0529815	0.0902761	0.837554	0.00133605	0	0	0.780755	0.00016699	0	0.714745	0.727033	0	0.0719936	0.157856	0.00035744	0.00214303	0.925564	3.22898e-08	0.95	0.00442107	0.0095	3.13382e-05	5.8594e-05	0.000313877	0.930288	0.0690045	0.000175643	0.285298	0.95	4.84877e-05	0.00089925	0.0095	0.521313	2.74776e-05	0.126007	0.657999	0.652232	0.00317375	0.000329503	0.0560749	0.156466	0.000213226	1.13214e-06
_D:	0	199	2123	"P->T_2->2"	"Seq_304"	2	31	0.359706	0	0	0.551109	0.808537	0.0912863	2.88247e-06	0	4.9146e-06	0.674491	0	0.428713	0.453247	0.909474	0	0	0	0.00184204	0.0113172	0.884083	0.616513	0	0.0556211	1.19338e-06	1.96328e-06	0	0	0.219843	0.326368	0	0.470762	0	0.0157856	3.5744e-05	0.0244093	0.0925564	3.22898e-09	0.095	0.000442107	0.00547236	0.834219	0.0410083	0.41909	0.873079	0.785013	1.75643e-05	0.379827	0.095	4.84877e-06	0.0530715	0.0912261	0.889685	0.00133879	0.0126007	0.0657999	0.845978	0.000484365	3.29503e-05	0.720353	0.74268	2.13226e-05	0.0719937
_D:	0	199	2124	"T->V_2->4"	"Seq_304"	2	36	0.468042	0	0	0.00162472	0.155621	0.00284717	0	0	0.584933	0.87671	0	0	0.0257655	0	0.750739	0.015071	9.34039e-06	0.765141	0	0	0.88548	0.587463	0	0	0.66539	0	0.564325	0	0	0	0.0555805	0	0.00157856	0.551113	0.810978	0.100542	2.88279e-06	0.0095	4.91253e-05	0.675038	0.0834219	0.432814	0.495156	0.95	0.0785013	1.75643e-06	0.0379827	0.011342	0.0113177	0.88939	0.625636	0.0889685	0.055755	0.00126127	0.00658196	0.0845978	4.84365e-05	0.219847	0.398403	0.074268	0.470764	0.00719937
_D:	0	199	2125	"V->P_4->3"	"Seq_304"	2	39	0.261188	0	0.00202763	0	0	0.882517	0	0.905429	0	0	0	0	0	0.906253	0.0395502	0	0.0123435	0.877953	0	0	0	0.12752	0	0.00344789	0.00901918	0.0663837	0	0	0.346711	0.0815601	0	0	0.000157856	0.056736	0.236719	0.0129014	2.88279e-07	0.00095	0.584937	0.944214	0.00834219	0.0432814	0.0752811	0.095	0.758589	0.0150712	0.00380761	0.766275	0.00113177	0.088939	0.948044	0.59636	0.0055755	0.000126127	0.666049	0.00845978	0.56433	0.0219847	0.0398403	0.0074268	0.102657	0.000719937
_D:	0	199	2126	"P->X_3->2"	"Seq_304"	2	39	0.263389	0	0	0.00170371	0.669569	0.640605	0.107772	0	0	0.83015	0	0.0566155	0.164975	0.889263	0	0	0	0.00207676	0.0925211	0.863758	0.401877	0	0.131151	6.26439e-06	0	0	0	0.546002	0.526452	0	0.0851828	0	0.00204342	0.0056736	0.0236719	0.883807	2.88279e-08	0.905524	0.0584937	0.0944214	0.000834219	0.00432814	0.00752811	0.915753	0.115409	0.00150712	0.0127242	0.95	0.000113177	0.0088939	0.0948044	0.187156	0.00055755	0.00346051	0.075624	0.0672297	0.056433	0.00219847	0.350695	0.0823028	0.0102657	7.19937e-05
_D:	0	199	2127	"X->V_2->4"	"Seq_304"	2	32	0.485374	0	0	0	7.94231e-05	0	0.768268	0.834935	0	0.00615187	0.739496	0	0.000173045	0.864847	0	0.451652	0.0259057	0.00988784	0	0.747774	0	0.735343	0	0.124225	0	0.682045	0	9.55969e-05	0.0257776	0.00639742	0.563014	0	0.000204342	0.00227107	0.671936	0.728985	0.107772	0.0905524	0.00584937	0.839592	8.34219e-05	0.0570483	0.165728	0.95	0.0115409	0.000150712	0.00127242	0.0970768	0.0925324	0.864647	0.411357	0.0187156	0.131206	0.000352315	0.0075624	0.00672297	0.0056433	0.546221	0.561522	0.00823028	0.0862093	7.19937e-06
_D:	0	199	2128	"V->V_4->5"	"Seq_304"	2	45	0	0	8.50784e-05	0	0	0.855295	0	0.915719	0	0	0	0	0	0.842108	1.88125e-05	0.00410925	0.509354	0.870509	0	0	0	0.375626	0	0.00471925	0.0526605	0.046651	0	0	0.18879	0.00161425	0	0	2.04342e-05	0.000227107	0.067273	0.0728985	0.779045	0.84399	0.000584937	0.0901111	0.739504	0.00570483	0.0167458	0.95	0.00115409	0.451668	0.026033	0.0195955	0.00925324	0.834239	0.0411357	0.737214	0.0131206	0.12426	0.000756241	0.682717	0.00056433	0.0547177	0.0819297	0.00722045	0.571635	7.19937e-07
_D:	0	199	2129	"V->E_5->0"	"Seq_304"	2	32	0	0	0.0888152	0	0	0.856393	0	0.89775	0	0	0	0	0	0.838682	0.0262349	0	0.0485035	0.8747	0	0	0	0.611711	0	0.447988	0.478159	0.662041	0	0	0.000636518	0.0213244	0	0	8.71218e-05	2.27107e-05	0.0067273	0.862585	0.0779045	0.95	5.84937e-05	0.00901111	0.0739504	0.000570483	0.00167458	0.937108	0.000134222	0.049276	0.511958	0.872469	0.000925325	0.0834239	0.00411357	0.449347	0.00131206	0.0171453	0.0527362	0.114923	5.64329e-05	0.00547177	0.196983	0.00233629	0.0571635	7.19937e-08
_D:	0	199	2130	"B->P_0->2"	"Seq_305"	2	31	0.374747	0	0	0	0.00677079	0	0	0	0	0.000325574	0.823974	0.0376758	0.433795	0.797216	0.757452	0	0.593959	0	0	0.0410624	0.309547	0.836445	0.00154768	0	0	0.767327	3.91757e-05	0	0.719658	0.736902	0	0.112694	0.0888239	2.27107e-06	0.00067273	0.942651	0.00779045	0.95	5.84937e-06	0.000901111	0.00739504	5.70483e-05	0.000167458	0.932393	0.0262484	0.0049276	0.0996993	0.95	9.25324e-05	0.00834239	0.000411357	0.656645	0.000131206	0.449703	0.483433	0.673533	5.6433e-06	0.000547178	0.0203349	0.021558	0.00571635	7.19937e-09
_D:	0	199	2131	"P->V_2->4"	"Seq_305"	2	34	0	0	0	0.61893	0.801075	0.107549	4.55394e-06	0	3.16513e-06	0.668254	0	0.25276	0.332799	0.911328	0	0	0	0.0150385	0.0150942	0.884922	0.562456	0	0.077004	1.17311e-05	3.48003e-06	0	0	0.0948	0.367089	0	0.356236	0	0.00888239	2.27107e-07	0.00683807	0.0942651	0.000779045	0.095	5.84937e-07	0.000415685	0.824714	0.0376815	0.433811	0.890456	0.760077	0.00049276	0.603929	0.095	9.25325e-06	0.0418966	0.309588	0.90211	0.0015608	0.0449703	0.0483433	0.834681	3.974e-05	5.47178e-05	0.721691	0.739058	0.000571635	0.112694
_D:	0	199	2132	"V->V_4->5"	"Seq_305"	2	33	0.270142	0	0.00321836	0	0	0.835937	0	0.872519	0	0	0	0	0	0.852169	0.0320208	1.30599e-06	0.0881296	0.85825	0	0	0	0.648765	0	0.0158581	0.815607	0.0578741	0	0	0.580298	0.15587	0	0	0.000888239	0.61893	0.801758	0.116976	8.24585e-05	0.0095	3.22362e-06	0.668295	0.0824714	0.256528	0.37618	0.95	0.0760077	4.9276e-05	0.0603929	0.0245385	0.0150952	0.889112	0.593415	0.090211	0.07716	0.00450876	0.00483781	0.0834681	3.974e-06	0.0948054	0.439258	0.0739058	0.356293	0.0112694
_D:	0	199	2133	"V->E_5->0"	"Seq_305"	2	32	0	0	0.34559	0	0	0.862125	0	0.897833	0	0	0	0	0	0.86124	0.222851	0.000679395	0.0151538	0.869259	0	0	0	0.0248211	0	0.0107118	0.401613	0.588202	0	0	0.00061387	0.077192	0	0	0.00330719	0.061893	0.0801758	0.847635	8.24585e-06	0.873469	3.22362e-07	0.0668295	0.00824714	0.0256528	0.037618	0.947169	0.0396216	6.23359e-06	0.0941689	0.860704	0.00150952	0.0889112	0.0593415	0.657786	0.007716	0.016309	0.816091	0.0662209	3.974e-07	0.00948054	0.624223	0.16326	0.0356293	0.00112694
_D:	0	199	2134	"B->T_0->1"	"Seq_306"	2	30	0.578583	0	0	0	0.00963367	0	0	0	0	0.00832859	0.791179	0.0780416	0.629408	0.755389	0.777555	0	0.610138	0	0	0.00320396	0.0560768	0.845166	0.000978583	0	0	0.75792	0.00184824	0	0.771281	0.776972	0	0.0509103	0.345921	0.0061893	0.00801758	0.946889	8.24585e-07	0.95	3.22362e-08	0.00668295	0.000824714	0.00256528	0.0037618	0.95	0.226813	0.000680019	0.0245707	0.95	0.000150952	0.00889112	0.00593415	0.0905997	0.0007716	0.0123427	0.483222	0.594824	3.974e-08	0.000948054	0.0630362	0.0935181	0.00356293	0.000112694
_D:	0	199	2135	"T->X_1->3"	"Seq_306"	2	37	0.558938	0	0	0.0750777	0.51368	3.89344e-05	0	0	0.843131	0.881549	0.000251819	0	0.366176	0	0.573593	0.118679	0	0.814928	0	0	0.83869	0.0685773	0	0	0.278354	0.00188436	0.112951	0	0	0	0.194303	0	0.0345921	0.00061893	0.0104354	0.0946889	8.24585e-08	0.095	3.22362e-09	0.00899688	0.791262	0.0782981	0.629785	0.850389	0.800237	6.80019e-05	0.612595	0.095	1.50952e-05	0.00409308	0.0566702	0.854226	0.00105574	0.00123427	0.0483222	0.817402	0.00184824	9.48054e-05	0.777584	0.786323	0.000356293	0.0509216
_D:	0	199	2136	"X->S_3->5"	"Seq_306"	2	38	0.434348	0	0	0	0.000304494	0	0.00165656	0.872656	0	1.0763e-06	0.702066	0	0.00468884	0.893253	0	0.0840123	0.02066	0.0127687	0	0.786868	0	0.729224	0	0.523182	0	0.596027	0	0	0.0381025	0.0132519	0.0110808	0	0.00345921	0.0751396	0.514724	0.00950782	8.24585e-09	0.0095	0.843131	0.882448	0.079378	0.00782981	0.429154	0.0850389	0.653617	0.118686	0.0612595	0.824428	1.50952e-06	0.000409308	0.844357	0.154	0.000105574	0.000123427	0.283186	0.0836246	0.113136	9.48054e-06	0.0777584	0.0786323	0.194339	0.00509216
_D:	0	199	2137	"S->E_5->0"	"Seq_306"	2	31	0	0	0.00448928	0	0.842773	0.712516	0	0.813693	0.723227	0.0841622	0.855687	0	0.74244	0.000119202	0	0	0	0.022333	0	0.810615	0.699077	7.39742e-06	9.84567e-05	0	0.657066	0	0	0	0	0.536337	0	0	0.000345921	0.00751396	0.0517769	0.000950782	0.00165656	0.873606	0.0843131	0.0882459	0.710004	0.000782981	0.0476043	0.901757	0.0653617	0.0958809	0.0267859	0.0952115	1.50952e-07	0.786909	0.0844357	0.744624	1.05574e-05	0.523194	0.0283186	0.60439	0.0113136	9.48054e-07	0.0458783	0.0211151	0.0305147	0.000509216
_D:	0	199	2138	"B->T_0->1"	"Seq_307"	2	35	0	0	0	0.00258592	0.0361443	0	0	0	0	0.00102025	0.408255	0.101163	0.0583645	0.772017	0.868	4.34233e-06	0.0900849	3.17366e-06	0	0.0824449	0.822978	0.871146	0.00252425	0	0	0.526681	0	0	0.760871	0.0535956	0	0.000841842	0.00452387	0.000751396	0.847951	0.712611	0.000165656	0.901054	0.731658	0.0929868	0.926688	7.82981e-05	0.747201	0.0902949	0.00653617	0.00958809	0.00267859	0.0318542	1.50952e-08	0.889305	0.707521	0.0744698	9.95124e-05	0.0523194	0.659898	0.060439	0.00113136	9.48054e-08	0.00458783	0.538448	0.00305147	5.09216e-05
_D:	0	199	2139	"T->X_1->3"	"Seq_307"	2	41	0.274254	0	0	0.0274731	0.305853	5.17893e-06	0	0.000405839	0.758864	0.876551	0	0	0.310609	1.81332e-05	0.545595	0.302847	0.00153123	0.860682	0	0	0.851745	0.0326136	0	0	0.0841106	0	0.240292	0	0	0	0.0433314	0	0.000452387	0.00266106	0.120939	0.0712611	1.65656e-05	0.0901054	0.0731658	0.0103189	0.500923	0.101171	0.133085	0.781047	0.868654	0.000963151	0.0903528	0.00318859	1.50952e-09	0.171375	0.89373	0.878593	0.00253421	0.00523194	0.0659898	0.532725	0.000113136	9.48054e-09	0.76133	0.10744	0.000305147	0.000846934
_D:	0	199	2140	"X->S_3->5"	"Seq_307"	2	37	0.458932	0	0	0	5.47492e-05	0	0.00406935	0.874781	0	0	0.634683	0	0.00449779	0.888166	0	0.0299649	0.0642735	0.00887812	0	0.786641	0	0.73769	0	0.603404	0	0.681441	0	0	0.0614584	0.0164282	0.00998714	0	4.52387e-05	0.0277392	0.317947	0.00713129	1.65656e-06	0.00941638	0.766181	0.877583	0.0500923	0.0101171	0.323917	0.0781228	0.63246	0.302944	0.0105665	0.861001	1.50952e-10	0.0171375	0.941118	0.120473	0.000253421	0.000523194	0.0907096	0.0532725	0.240303	9.48054e-10	0.076133	0.010744	0.0433619	8.46934e-05
_D:	0	199	2141	"S->E_5->0"	"Seq_307"	2	31	0	0	0.00386632	0	0.844465	0.706864	0	0.810432	0.727133	0.0807475	0.854406	0	0.752207	0.000216285	0	0	0	0.0311366	0	0.804257	0.697734	1.78138e-05	0.000162776	0	0.668926	0	0	0	0	0.554488	0	0	4.52387e-06	0.00277392	0.0318494	0.000713129	0.00406952	0.875723	0.0766181	0.0877583	0.639692	0.00101171	0.0368895	0.895978	0.063246	0.0602592	0.0653302	0.0949782	1.50952e-11	0.788355	0.0941118	0.749737	2.53421e-05	0.603456	0.00907096	0.686768	0.0240303	9.48054e-11	0.0690717	0.0175026	0.0143233	8.46934e-06
_D:	0	199	2142	"B->P_0->2"	"Seq_308"	2	35	0.264581	0	0	0.00268793	0.0381033	0	0	0	0	0.000955364	0.402248	0.112616	0.0579706	0.772127	0.868417	4.36064e-06	0.0858704	2.93793e-06	0	0.0831189	0.82319	0.871287	0.00250569	0	0	0.528737	0	0	0.759489	0.0528691	0	0.000804329	0.00386677	0.000277392	0.84765	0.706935	0.000406952	0.898004	0.734794	0.0895233	0.918375	0.000101171	0.755896	0.0898141	0.0063246	0.00602592	0.00653302	0.0406344	1.50952e-12	0.883093	0.707146	0.0749915	0.000165311	0.0603456	0.669833	0.0686768	0.00240303	9.48054e-12	0.00690717	0.556238	0.00143233	8.46934e-07
_D:	0	199	2143	"P->T_2->2"	"Seq_308"	2	38	0.298587	0	0	0.364036	0.79051	0.0578666	7.23641e-07	0	0	0.633528	0	0.0872906	0.321967	0.921321	0	0	0	0.0630527	0.14968	0.876491	0.587124	0	0.0232113	0	0	0	0	0.189867	0.596298	0	0.105884	0	0.000386677	0.00271567	0.122868	0.0706935	4.06952e-05	0.0898004	0.0734794	0.0099077	0.494086	0.112626	0.13356	0.781109	0.86905	0.000606953	0.0865237	0.00406638	1.50952e-13	0.171428	0.893905	0.878786	0.00252222	0.00603456	0.0669833	0.535604	0.000240303	9.48054e-13	0.76018	0.108493	0.000143233	0.000804414
